https://www.Saxcoin-b6.nl,SHIB,Shiba Inu
unix,date,symbol,open,high,low,close,volume,total
1690070400000,2023-07-23 00:00:00,SHIB/EUR,7.01e-06,7.14e-06,6.98e-06,7.09e-06,13551769897.0,95953.635269
1690156800000,2023-07-24 00:00:00,SHIB/EUR,7.11e-06,7.25e-06,6.87e-06,6.96e-06,57348603619.0,403766.04964982
1690243200000,2023-07-25 00:00:00,SHIB/EUR,6.96e-06,7.22e-06,6.94e-06,7.18e-06,58339095206.0,414253.8032166
1690329600000,2023-07-26 00:00:00,SHIB/EUR,7.2e-06,7.24e-06,7e-06,7.12e-06,37370718221.0,265857.62786394
1690416000000,2023-07-27 00:00:00,SHIB/EUR,7.11e-06,7.17e-06,7.07e-06,7.12e-06,15680607901.0,111689.48506888
1690502400000,2023-07-28 00:00:00,SHIB/EUR,7.13e-06,7.68e-06,7.11e-06,7.45e-06,84387799746.0,632012.86067374
1690588800000,2023-07-29 00:00:00,SHIB/EUR,7.45e-06,7.88e-06,7.42e-06,7.78e-06,63008385884.0,479325.70315544
1690675200000,2023-07-30 00:00:00,SHIB/EUR,7.78e-06,8e-06,7.4e-06,7.54e-06,81878634141.0,632179.37399342
1690761600000,2023-07-31 00:00:00,SHIB/EUR,7.54e-06,7.94e-06,7.5e-06,7.73e-06,51878307492.0,401367.17158012
1690848000000,2023-08-01 00:00:00,SHIB/EUR,7.73e-06,7.73e-06,7.44e-06,7.68e-06,42701794213.0,323607.99213272
1690934400000,2023-08-02 00:00:00,SHIB/EUR,7.68e-06,7.72e-06,7.41e-06,7.47e-06,23663213886.0,178582.40909228
1691020800000,2023-08-03 00:00:00,SHIB/EUR,7.46e-06,7.68e-06,7.45e-06,7.59e-06,28003194056.0,212035.21444207
1691107200000,2023-08-04 00:00:00,SHIB/EUR,7.61e-06,8.09e-06,7.61e-06,8.01e-06,85809872177.0,680671.92044852
1691193600000,2023-08-05 00:00:00,SHIB/EUR,8.01e-06,9.7e-06,7.98e-06,9.2e-06,338565509847.0,3045257.37033282
1691280000000,2023-08-06 00:00:00,SHIB/EUR,9.21e-06,9.47e-06,8.47e-06,8.65e-06,166028532660.0,1470368.24238668
1691366400000,2023-08-07 00:00:00,SHIB/EUR,8.64e-06,8.72e-06,8.1e-06,8.32e-06,83427611551.0,699691.7648788
1691452800000,2023-08-08 00:00:00,SHIB/EUR,8.3e-06,9.01e-06,8.22e-06,8.85e-06,112973397805.0,975669.60190355
1691539200000,2023-08-09 00:00:00,SHIB/EUR,8.86e-06,9.28e-06,8.73e-06,8.94e-06,117312894754.0,1057947.33122458
1691625600000,2023-08-10 00:00:00,SHIB/EUR,8.95e-06,9.34e-06,8.91e-06,9.21e-06,75212815135.0,686133.17603861
1691712000000,2023-08-11 00:00:00,SHIB/EUR,9.19e-06,9.86e-06,9.05e-06,9.76e-06,96601726057.0,909344.28262188
1691798400000,2023-08-12 00:00:00,SHIB/EUR,9.77e-06,1.051e-05,9.7e-06,9.83e-06,156022013151.0,1573097.860419
1691884800000,2023-08-13 00:00:00,SHIB/EUR,9.83e-06,9.97e-06,9.34e-06,9.46e-06,62796641821.0,605774.1209927
1691971200000,2023-08-14 00:00:00,SHIB/EUR,9.43e-06,9.83e-06,9.21e-06,9.47e-06,76441437040.0,732016.35120129
1692057600000,2023-08-15 00:00:00,SHIB/EUR,9.47e-06,9.83e-06,8.71e-06,9.17e-06,108185566309.0,1003544.71755282
1692144000000,2023-08-16 00:00:00,SHIB/EUR,9.16e-06,9.37e-06,8.36e-06,8.54e-06,111417972669.0,984375.46225956
1692230400000,2023-08-17 00:00:00,SHIB/EUR,8.52e-06,8.66e-06,6.87e-06,7.58e-06,130398881598.0,1048835.03243907
1692316800000,2023-08-18 00:00:00,SHIB/EUR,7.55e-06,8.33e-06,7.46e-06,8.07e-06,70842255177.0,562672.67377777
1692403200000,2023-08-19 00:00:00,SHIB/EUR,8.07e-06,8.15e-06,7.81e-06,7.92e-06,40460727316.0,322496.97873818
1692489600000,2023-08-20 00:00:00,SHIB/EUR,7.92e-06,7.95e-06,7.62e-06,7.73e-06,21916980665.0,170401.97252041
1692576000000,2023-08-21 00:00:00,SHIB/EUR,7.73e-06,7.78e-06,7.19e-06,7.36e-06,33899213407.0,252852.405025
1692662400000,2023-08-22 00:00:00,SHIB/EUR,7.36e-06,7.46e-06,7.01e-06,7.41e-06,47150869101.0,343934.75993955
1692748800000,2023-08-23 00:00:00,SHIB/EUR,7.41e-06,7.87e-06,7.39e-06,7.67e-06,43553389134.0,334322.95878843
1692835200000,2023-08-24 00:00:00,SHIB/EUR,7.68e-06,7.71e-06,7.46e-06,7.61e-06,23460151523.0,178457.59883868
1692921600000,2023-08-25 00:00:00,SHIB/EUR,7.61e-06,7.66e-06,7.42e-06,7.57e-06,23961041294.0,180434.73452255
1693008000000,2023-08-26 00:00:00,SHIB/EUR,7.56e-06,7.65e-06,7.49e-06,7.52e-06,12122987291.0,91811.77617499
1693094400000,2023-08-27 00:00:00,SHIB/EUR,7.49e-06,7.59e-06,7.44e-06,7.45e-06,10538018267.0,79102.34781653
1693180800000,2023-08-28 00:00:00,SHIB/EUR,7.45e-06,7.71e-06,7.3e-06,7.6e-06,26875219637.0,201394.11712804
1693267200000,2023-08-29 00:00:00,SHIB/EUR,7.6e-06,7.81e-06,7.45e-06,7.72e-06,32477008045.0,248958.71594989
1693353600000,2023-08-30 00:00:00,SHIB/EUR,7.73e-06,7.73e-06,7.41e-06,7.5e-06,14390408828.0,108426.24860198
1693440000000,2023-08-31 00:00:00,SHIB/EUR,7.48e-06,7.59e-06,7.22e-06,7.4e-06,18891401164.0,140866.61647209
1693526400000,2023-09-01 00:00:00,SHIB/EUR,7.41e-06,7.46e-06,7.21e-06,7.35e-06,19609295094.0,143867.86380062
1693612800000,2023-09-02 00:00:00,SHIB/EUR,7.36e-06,7.39e-06,7.23e-06,7.29e-06,7584023768.0,55585.03931805
1693699200000,2023-09-03 00:00:00,SHIB/EUR,7.3e-06,7.33e-06,7.11e-06,7.16e-06,13829900469.0,99505.79969855
1693785600000,2023-09-04 00:00:00,SHIB/EUR,7.15e-06,7.26e-06,6.87e-06,6.95e-06,16704178463.0,118292.64276947
1693872000000,2023-09-05 00:00:00,SHIB/EUR,6.95e-06,7.2e-06,6.9e-06,7.15e-06,16474238249.0,116401.76342741
1693958400000,2023-09-06 00:00:00,SHIB/EUR,7.17e-06,7.24e-06,7.02e-06,7.18e-06,18527578188.0,132432.65890631
1694044800000,2023-09-07 00:00:00,SHIB/EUR,7.18e-06,7.22e-06,7.07e-06,7.19e-06,8851324510.0,63110.68088489
1694131200000,2023-09-08 00:00:00,SHIB/EUR,7.2e-06,7.21e-06,7.02e-06,7.1e-06,11154233875.0,79115.67123738
1694217600000,2023-09-09 00:00:00,SHIB/EUR,7.13e-06,7.16e-06,7.07e-06,7.09e-06,7748336714.0,55145.02072323
1694304000000,2023-09-10 00:00:00,SHIB/EUR,7.09e-06,7.09e-06,6.75e-06,6.89e-06,24902277554.0,172512.5229223
1694390400000,2023-09-11 00:00:00,SHIB/EUR,6.88e-06,6.9e-06,6.5e-06,6.57e-06,26282046510.0,174814.90037276
1694476800000,2023-09-12 00:00:00,SHIB/EUR,6.59e-06,6.88e-06,6.58e-06,6.69e-06,14618451706.0,98650.2565246
1694563200000,2023-09-13 00:00:00,SHIB/EUR,6.67e-06,6.84e-06,6.66e-06,6.77e-06,10754879258.0,72761.5283454
1694649600000,2023-09-14 00:00:00,SHIB/EUR,6.78e-06,7e-06,6.73e-06,6.93e-06,13208789844.0,90719.43451337
1694736000000,2023-09-15 00:00:00,SHIB/EUR,6.92e-06,7.03e-06,6.87e-06,7e-06,15302194320.0,106201.81253389
1694822400000,2023-09-16 00:00:00,SHIB/EUR,7e-06,7.12e-06,6.87e-06,6.93e-06,7791211352.0,54370.82699077
1694908800000,2023-09-17 00:00:00,SHIB/EUR,6.94e-06,6.94e-06,6.66e-06,6.77e-06,11125531565.0,75568.58489109
1694995200000,2023-09-18 00:00:00,SHIB/EUR,6.77e-06,6.96e-06,6.69e-06,6.8e-06,15827637171.0,108367.77709182
1695081600000,2023-09-19 00:00:00,SHIB/EUR,6.8e-06,6.97e-06,6.76e-06,6.95e-06,14317688750.0,98527.80472832
1695168000000,2023-09-20 00:00:00,SHIB/EUR,6.95e-06,7.04e-06,6.8e-06,6.99e-06,15470104588.0,106610.75840033
1695254400000,2023-09-21 00:00:00,SHIB/EUR,6.99e-06,7.09e-06,6.79e-06,6.81e-06,13928777106.0,95778.80819351
1695340800000,2023-09-22 00:00:00,SHIB/EUR,6.81e-06,6.89e-06,6.75e-06,6.86e-06,10627175312.0,72719.06245473
1695427200000,2023-09-23 00:00:00,SHIB/EUR,6.88e-06,7.24e-06,6.87e-06,7.06e-06,31904553847.0,225204.50233824
1695513600000,2023-09-24 00:00:00,SHIB/EUR,7.06e-06,7.06e-06,6.83e-06,6.86e-06,13374630869.0,92868.78553352
1695600000000,2023-09-25 00:00:00,SHIB/EUR,6.87e-06,6.94e-06,6.75e-06,6.88e-06,10784829273.0,73931.1409664
1695686400000,2023-09-26 00:00:00,SHIB/EUR,6.9e-06,6.94e-06,6.81e-06,6.88e-06,7524445887.0,51621.95257577
1695772800000,2023-09-27 00:00:00,SHIB/EUR,6.87e-06,6.95e-06,6.8e-06,6.87e-06,10036296771.0,68945.76176891
1695859200000,2023-09-28 00:00:00,SHIB/EUR,6.87e-06,6.94e-06,6.87e-06,6.92e-06,7013060129.0,48424.70532671
1695945600000,2023-09-29 00:00:00,SHIB/EUR,6.93e-06,7e-06,6.88e-06,6.93e-06,6904956776.0,47934.914099
1696032000000,2023-09-30 00:00:00,SHIB/EUR,6.93e-06,7.01e-06,6.92e-06,6.96e-06,3584396791.0,24940.81747316
1696118400000,2023-10-01 00:00:00,SHIB/EUR,6.96e-06,7.17e-06,6.94e-06,7.13e-06,6114580328.0,42994.07520778
1696204800000,2023-10-02 00:00:00,SHIB/EUR,7.13e-06,7.21e-06,6.9e-06,6.99e-06,9532859410.0,67555.05525951
1696291200000,2023-10-03 00:00:00,SHIB/EUR,6.98e-06,7.01e-06,6.9e-06,6.96e-06,6080168123.0,42289.11902116
1696377600000,2023-10-04 00:00:00,SHIB/EUR,6.95e-06,6.95e-06,6.76e-06,6.89e-06,7630022920.0,52553.52730025
1696464000000,2023-10-05 00:00:00,SHIB/EUR,6.9e-06,6.92e-06,6.78e-06,6.78e-06,6407930159.0,43967.1076057
1696550400000,2023-10-06 00:00:00,SHIB/EUR,6.78e-06,6.86e-06,6.78e-06,6.85e-06,5346666307.0,36495.36086678
1696636800000,2023-10-07 00:00:00,SHIB/EUR,6.84e-06,6.87e-06,6.8e-06,6.85e-06,3226093912.0,22054.42324272
1696723200000,2023-10-08 00:00:00,SHIB/EUR,6.85e-06,6.89e-06,6.79e-06,6.83e-06,3428538153.0,23389.80635481
1696809600000,2023-10-09 00:00:00,SHIB/EUR,6.8e-06,6.84e-06,6.41e-06,6.55e-06,12762592600.0,84020.57653608
1696896000000,2023-10-10 00:00:00,SHIB/EUR,6.55e-06,6.61e-06,6.44e-06,6.52e-06,7905080402.0,51533.71126252
1696982400000,2023-10-11 00:00:00,SHIB/EUR,6.52e-06,6.55e-06,6.34e-06,6.39e-06,12420926401.0,79741.0164715
1697068800000,2023-10-12 00:00:00,SHIB/EUR,6.39e-06,6.53e-06,6.36e-06,6.46e-06,10779416954.0,69631.74539398
1697155200000,2023-10-13 00:00:00,SHIB/EUR,6.46e-06,6.66e-06,6.43e-06,6.58e-06,9688531595.0,63241.29627574
1697241600000,2023-10-14 00:00:00,SHIB/EUR,6.59e-06,6.8e-06,6.59e-06,6.7e-06,14035003022.0,93919.7203487
1697328000000,2023-10-15 00:00:00,SHIB/EUR,6.69e-06,6.73e-06,6.62e-06,6.64e-06,7687587269.0,51264.91644458
1697414400000,2023-10-16 00:00:00,SHIB/EUR,6.64e-06,6.92e-06,6.63e-06,6.74e-06,19353154939.0,130479.39040349
1697500800000,2023-10-17 00:00:00,SHIB/EUR,6.74e-06,6.75e-06,6.49e-06,6.53e-06,11461327378.0,75809.13064689
1697587200000,2023-10-18 00:00:00,SHIB/EUR,6.52e-06,6.58e-06,6.38e-06,6.44e-06,11671040978.0,75745.93203231
1697673600000,2023-10-19 00:00:00,SHIB/EUR,6.43e-06,6.49e-06,6.31e-06,6.47e-06,10963697285.0,70020.09105809
1697760000000,2023-10-20 00:00:00,SHIB/EUR,6.46e-06,6.64e-06,6.46e-06,6.53e-06,12803204571.0,83984.75402948
1697846400000,2023-10-21 00:00:00,SHIB/EUR,6.53e-06,6.78e-06,6.51e-06,6.66e-06,10443790563.0,69833.62258989
1697932800000,2023-10-22 00:00:00,SHIB/EUR,6.67e-06,6.74e-06,6.54e-06,6.72e-06,9256809679.0,61479.188215
1698019200000,2023-10-23 00:00:00,SHIB/EUR,6.75e-06,7.04e-06,6.71e-06,7.03e-06,31264272479.0,213232.93726121
1698105600000,2023-10-24 00:00:00,SHIB/EUR,7.05e-06,7.3e-06,6.83e-06,6.99e-06,33527349465.0,236606.18914995
1698192000000,2023-10-25 00:00:00,SHIB/EUR,6.98e-06,7.53e-06,6.88e-06,7.41e-06,27319846404.0,197984.89885223
1698278400000,2023-10-26 00:00:00,SHIB/EUR,7.39e-06,7.81e-06,7.2e-06,7.51e-06,45303564799.0,342264.84023828
1698364800000,2023-10-27 00:00:00,SHIB/EUR,7.47e-06,7.54e-06,7.18e-06,7.29e-06,18925237882.0,139804.64815249
1698451200000,2023-10-28 00:00:00,SHIB/EUR,7.28e-06,7.69e-06,7.26e-06,7.54e-06,14957464949.0,111680.50514518
1698537600000,2023-10-29 00:00:00,SHIB/EUR,7.54e-06,7.69e-06,7.33e-06,7.61e-06,21902269922.0,166076.86057922
1698624000000,2023-10-30 00:00:00,SHIB/EUR,7.62e-06,7.65e-06,7.39e-06,7.54e-06,18986974748.0,143096.45390173
1698710400000,2023-10-31 00:00:00,SHIB/EUR,7.52e-06,7.58e-06,7.1e-06,7.38e-06,31508308170.0,232142.8158348
1698796800000,2023-11-01 00:00:00,SHIB/EUR,7.37e-06,7.55e-06,7.19e-06,7.54e-06,21591116088.0,159132.81955464
1698883200000,2023-11-02 00:00:00,SHIB/EUR,7.55e-06,7.64e-06,7.23e-06,7.4e-06,32622464620.0,243081.20588407
1698969600000,2023-11-03 00:00:00,SHIB/EUR,7.41e-06,7.41e-06,7.2e-06,7.3e-06,18842890105.0,137188.26684417
1699056000000,2023-11-04 00:00:00,SHIB/EUR,7.3e-06,7.45e-06,7.27e-06,7.42e-06,13791775490.0,101450.70664283
1699142400000,2023-11-05 00:00:00,SHIB/EUR,7.43e-06,7.76e-06,7.38e-06,7.57e-06,35495983160.0,268899.61464308
1699228800000,2023-11-06 00:00:00,SHIB/EUR,7.58e-06,7.95e-06,7.46e-06,7.89e-06,31474023059.0,243875.99837423
1699315200000,2023-11-07 00:00:00,SHIB/EUR,7.91e-06,7.91e-06,7.47e-06,7.7e-06,28285862447.0,217133.34851987
1699401600000,2023-11-08 00:00:00,SHIB/EUR,7.66e-06,7.8e-06,7.62e-06,7.75e-06,19019095439.0,147134.30371048
1699488000000,2023-11-09 00:00:00,SHIB/EUR,7.75e-06,8.14e-06,7.29e-06,7.72e-06,58567045003.0,458120.77032304
1699574400000,2023-11-10 00:00:00,SHIB/EUR,7.73e-06,8.03e-06,7.59e-06,7.97e-06,36241218594.0,283140.18722664
1699660800000,2023-11-11 00:00:00,SHIB/EUR,7.97e-06,9.05e-06,7.94e-06,8.53e-06,117307115792.0,1008609.04406417
1699747200000,2023-11-12 00:00:00,SHIB/EUR,8.54e-06,8.58e-06,8.16e-06,8.36e-06,30446308211.0,255799.241342
1699833600000,2023-11-13 00:00:00,SHIB/EUR,8.37e-06,8.6e-06,7.91e-06,7.99e-06,37405259217.0,309464.09099374
1699920000000,2023-11-14 00:00:00,SHIB/EUR,7.98e-06,8.13e-06,7.37e-06,7.67e-06,42696921598.0,333742.79054543
1700006400000,2023-11-15 00:00:00,SHIB/EUR,7.66e-06,8.17e-06,7.66e-06,8.12e-06,25203150817.0,200231.69513348
1700092800000,2023-11-16 00:00:00,SHIB/EUR,8.1e-06,8.47e-06,7.68e-06,7.85e-06,36966333597.0,299757.85795539
1700179200000,2023-11-17 00:00:00,SHIB/EUR,7.83e-06,8.44e-06,7.73e-06,8.1e-06,27612814930.0,222585.22515454
1700265600000,2023-11-18 00:00:00,SHIB/EUR,8.1e-06,8.18e-06,7.71e-06,7.85e-06,14942439475.0,118040.70458299
1700352000000,2023-11-19 00:00:00,SHIB/EUR,7.86e-06,7.98e-06,7.69e-06,7.96e-06,9432520386.0,74031.45821419
1700438400000,2023-11-20 00:00:00,SHIB/EUR,7.97e-06,8e-06,7.69e-06,7.71e-06,12755505140.0,100161.36321801
1700524800000,2023-11-21 00:00:00,SHIB/EUR,7.72e-06,7.77e-06,7e-06,7.09e-06,26816516776.0,197696.81100542
1700611200000,2023-11-22 00:00:00,SHIB/EUR,7.07e-06,7.53e-06,7.07e-06,7.45e-06,32626669485.0,240757.62070971
1700697600000,2023-11-23 00:00:00,SHIB/EUR,7.43e-06,7.5e-06,7.35e-06,7.45e-06,9910149593.0,73674.61296014
1700784000000,2023-11-24 00:00:00,SHIB/EUR,7.44e-06,7.59e-06,7.42e-06,7.49e-06,10417878534.0,78250.54360214
1700870400000,2023-11-25 00:00:00,SHIB/EUR,7.48e-06,7.79e-06,7.47e-06,7.72e-06,12694401773.0,96899.59426634
1700956800000,2023-11-26 00:00:00,SHIB/EUR,7.71e-06,7.74e-06,7.34e-06,7.6e-06,11472565634.0,86574.16835198
1701043200000,2023-11-27 00:00:00,SHIB/EUR,7.57e-06,7.89e-06,7.33e-06,7.49e-06,19949735397.0,151002.63402358
1701129600000,2023-11-28 00:00:00,SHIB/EUR,7.49e-06,7.59e-06,7.35e-06,7.56e-06,14620390748.0,109565.04170297
1701216000000,2023-11-29 00:00:00,SHIB/EUR,7.57e-06,7.64e-06,7.44e-06,7.49e-06,9927263022.0,74795.54413611
1701302400000,2023-11-30 00:00:00,SHIB/EUR,7.49e-06,7.64e-06,7.45e-06,7.62e-06,11092204519.0,83537.12266137
1701388800000,2023-12-01 00:00:00,SHIB/EUR,7.62e-06,7.72e-06,7.58e-06,7.69e-06,13738933917.0,105230.58164633
1701475200000,2023-12-02 00:00:00,SHIB/EUR,7.7e-06,7.87e-06,7.67e-06,7.85e-06,13023829940.0,101280.18146939
1701561600000,2023-12-03 00:00:00,SHIB/EUR,7.83e-06,8.72e-06,7.7e-06,8.29e-06,63567927032.0,526159.7854887
1701648000000,2023-12-04 00:00:00,SHIB/EUR,8.28e-06,8.88e-06,8.01e-06,8.5e-06,79951827429.0,672442.39954352
1701734400000,2023-12-05 00:00:00,SHIB/EUR,8.51e-06,8.87e-06,8.21e-06,8.78e-06,50996886467.0,437555.55091961
1701820800000,2023-12-06 00:00:00,SHIB/EUR,8.8e-06,9.91e-06,8.63e-06,9e-06,108096685658.0,1002098.95425021
1701907200000,2023-12-07 00:00:00,SHIB/EUR,9.03e-06,9.16e-06,8.72e-06,9.09e-06,28997696782.0,261012.6092147
1701993600000,2023-12-08 00:00:00,SHIB/EUR,9.08e-06,9.69e-06,8.6e-06,9.48e-06,46961595161.0,434000.80164898
1702080000000,2023-12-09 00:00:00,SHIB/EUR,9.5e-06,9.71e-06,9.22e-06,9.31e-06,33272091783.0,316552.93433724
1702166400000,2023-12-10 00:00:00,SHIB/EUR,9.32e-06,9.67e-06,9.23e-06,9.6e-06,27061798523.0,256588.19548828
1702252800000,2023-12-11 00:00:00,SHIB/EUR,9.62e-06,9.84e-06,8.53e-06,8.86e-06,43735965902.0,394501.63078907
1702339200000,2023-12-12 00:00:00,SHIB/EUR,8.86e-06,9.07e-06,8.62e-06,8.89e-06,26716027250.0,236892.34714587
1702425600000,2023-12-13 00:00:00,SHIB/EUR,8.87e-06,9.08e-06,8.5e-06,9.02e-06,25901298807.0,227592.27534728
1702512000000,2023-12-14 00:00:00,SHIB/EUR,9.04e-06,9.37e-06,8.75e-06,9.17e-06,27535069424.0,251123.45907218
1702598400000,2023-12-15 00:00:00,SHIB/EUR,9.19e-06,9.19e-06,8.8e-06,8.8e-06,24765138962.0,222417.10712456
1702684800000,2023-12-16 00:00:00,SHIB/EUR,8.85e-06,1.074e-05,8.71e-06,1.064e-05,90471626751.0,892168.37803033
1702771200000,2023-12-17 00:00:00,SHIB/EUR,1.065e-05,1.094e-05,9.37e-06,9.45e-06,93319176074.0,928535.36741445
1702857600000,2023-12-18 00:00:00,SHIB/EUR,9.45e-06,9.61e-06,8.77e-06,9.55e-06,47698691160.0,440045.28608867
1702944000000,2023-12-19 00:00:00,SHIB/EUR,9.56e-06,9.67e-06,9.1e-06,9.23e-06,17701875572.0,165979.57442473
1703030400000,2023-12-20 00:00:00,SHIB/EUR,9.21e-06,9.57e-06,9.08e-06,9.36e-06,20926831574.0,196114.88187316
1703116800000,2023-12-21 00:00:00,SHIB/EUR,9.36e-06,9.6e-06,9.27e-06,9.49e-06,20068083380.0,189447.10226457
1703203200000,2023-12-22 00:00:00,SHIB/EUR,9.5e-06,9.96e-06,9.38e-06,9.93e-06,40342101795.0,392229.54282495
1703289600000,2023-12-23 00:00:00,SHIB/EUR,9.92e-06,1.026e-05,9.58e-06,1.01e-05,44510637351.0,444442.39432585
1703376000000,2023-12-24 00:00:00,SHIB/EUR,1.009e-05,1.015e-05,9.57e-06,9.76e-06,34525171823.0,341868.27991639
1703462400000,2023-12-25 00:00:00,SHIB/EUR,9.76e-06,1.009e-05,9.67e-06,1.003e-05,31983550862.0,318322.59127067
1703548800000,2023-12-26 00:00:00,SHIB/EUR,1.003e-05,1.003e-05,9.14e-06,9.6e-06,23830423150.0,229444.63328261
1703635200000,2023-12-27 00:00:00,SHIB/EUR,9.61e-06,9.84e-06,9.34e-06,9.81e-06,21240768440.0,205749.64964607
1703721600000,2023-12-28 00:00:00,SHIB/EUR,9.82e-06,9.95e-06,9.43e-06,9.62e-06,17542376484.0,169860.82289789
1703808000000,2023-12-29 00:00:00,SHIB/EUR,9.62e-06,9.69e-06,9.32e-06,9.46e-06,27752428309.0,264972.86582091
1703894400000,2023-12-30 00:00:00,SHIB/EUR,9.47e-06,9.62e-06,9.42e-06,9.51e-06,11414927118.0,109005.32315961
1703980800000,2023-12-31 00:00:00,SHIB/EUR,9.5e-06,9.63e-06,9.3e-06,9.42e-06,14184943702.0,134915.60759332
1704067200000,2024-01-01 00:00:00,SHIB/EUR,9.42e-06,9.73e-06,9.29e-06,9.71e-06,11899178303.0,113858.76333989
1704153600000,2024-01-02 00:00:00,SHIB/EUR,9.69e-06,9.92e-06,9.58e-06,9.65e-06,26065802990.0,253838.89436602
1704240000000,2024-01-03 00:00:00,SHIB/EUR,9.69e-06,9.76e-06,7.7e-06,8.78e-06,68925197127.0,605224.78363964
1704326400000,2024-01-04 00:00:00,SHIB/EUR,8.78e-06,9.28e-06,8.67e-06,9.16e-06,25600375637.0,230869.64535845
1704412800000,2024-01-05 00:00:00,SHIB/EUR,9.16e-06,9.21e-06,8.63e-06,9.01e-06,28994978294.0,258297.85109408
1704499200000,2024-01-06 00:00:00,SHIB/EUR,9e-06,9.01e-06,8.55e-06,8.8e-06,13512252520.0,118817.22504329
1704585600000,2024-01-07 00:00:00,SHIB/EUR,8.8e-06,8.87e-06,8.19e-06,8.25e-06,21102974701.0,180960.35138676
1704672000000,2024-01-08 00:00:00,SHIB/EUR,8.28e-06,8.77e-06,7.79e-06,8.76e-06,36319028325.0,302127.33014089
1704758400000,2024-01-09 00:00:00,SHIB/EUR,8.76e-06,9.18e-06,8.37e-06,8.85e-06,52348007978.0,459543.11532873
1704844800000,2024-01-10 00:00:00,SHIB/EUR,8.86e-06,9.27e-06,8.34e-06,9.1e-06,59644487882.0,520773.21941015
1704931200000,2024-01-11 00:00:00,SHIB/EUR,9.12e-06,9.6e-06,8.99e-06,9.27e-06,33283725288.0,309931.12043451
1705017600000,2024-01-12 00:00:00,SHIB/EUR,9.25e-06,9.4e-06,8.57e-06,8.82e-06,39302424788.0,355420.01140307
1705104000000,2024-01-13 00:00:00,SHIB/EUR,8.84e-06,9.22e-06,8.66e-06,9.06e-06,12983980772.0,116739.13714884
1705190400000,2024-01-14 00:00:00,SHIB/EUR,9.05e-06,9.21e-06,8.73e-06,8.74e-06,10835228207.0,97597.74085704
1705276800000,2024-01-15 00:00:00,SHIB/EUR,8.77e-06,8.93e-06,8.69e-06,8.75e-06,10690789675.0,94141.27313215
1705363200000,2024-01-16 00:00:00,SHIB/EUR,8.73e-06,8.96e-06,8.68e-06,8.88e-06,10794024801.0,95477.67540458
1705449600000,2024-01-17 00:00:00,SHIB/EUR,8.9e-06,8.94e-06,8.65e-06,8.75e-06,16251076050.0,142600.66757047
1705536000000,2024-01-18 00:00:00,SHIB/EUR,8.75e-06,8.77e-06,8.26e-06,8.47e-06,17526290000.0,149205.1890107
1705622400000,2024-01-19 00:00:00,SHIB/EUR,8.47e-06,8.63e-06,8.1e-06,8.53e-06,15804880657.0,133022.10240879
1705708800000,2024-01-20 00:00:00,SHIB/EUR,8.55e-06,9.04e-06,8.52e-06,8.9e-06,23893119557.0,208943.37777627
1705795200000,2024-01-21 00:00:00,SHIB/EUR,8.9e-06,8.94e-06,8.56e-06,8.6e-06,25532274457.0,225388.36821075
1705881600000,2024-01-22 00:00:00,SHIB/EUR,8.59e-06,8.6e-06,8.15e-06,8.2e-06,22145224031.0,185659.85145904
1705968000000,2024-01-23 00:00:00,SHIB/EUR,8.2e-06,8.32e-06,7.77e-06,8.15e-06,36153012464.0,287996.44925549
1706054400000,2024-01-24 00:00:00,SHIB/EUR,8.13e-06,8.27e-06,8.05e-06,8.18e-06,18471640146.0,150666.40540747
1706140800000,2024-01-25 00:00:00,SHIB/EUR,8.18e-06,8.21e-06,8.06e-06,8.17e-06,11043744891.0,89886.52876998
1706227200000,2024-01-26 00:00:00,SHIB/EUR,8.16e-06,8.41e-06,8.12e-06,8.35e-06,8970893536.0,74434.57693877
1706313600000,2024-01-27 00:00:00,SHIB/EUR,8.35e-06,8.5e-06,8.28e-06,8.43e-06,5666244612.0,47546.39283954
1706400000000,2024-01-28 00:00:00,SHIB/EUR,8.45e-06,8.54e-06,8.23e-06,8.32e-06,12660557145.0,106107.92498516
1706486400000,2024-01-29 00:00:00,SHIB/EUR,8.32e-06,8.58e-06,8.28e-06,8.51e-06,19139231257.0,161646.78656125
1706572800000,2024-01-30 00:00:00,SHIB/EUR,8.51e-06,8.73e-06,8.33e-06,8.35e-06,13291971422.0,113618.58438392
1706659200000,2024-01-31 00:00:00,SHIB/EUR,8.36e-06,8.44e-06,8.19e-06,8.29e-06,28367161139.0,235933.81399657
1706745600000,2024-02-01 00:00:00,SHIB/EUR,8.3e-06,8.33e-06,8.13e-06,8.32e-06,10119888741.0,83421.71669795
1706832000000,2024-02-02 00:00:00,SHIB/EUR,8.31e-06,8.44e-06,8.27e-06,8.39e-06,8616195596.0,71899.50314633
1706918400000,2024-02-03 00:00:00,SHIB/EUR,8.41e-06,8.49e-06,8.36e-06,8.45e-06,7028249235.0,59219.14653768
1707004800000,2024-02-04 00:00:00,SHIB/EUR,8.44e-06,8.46e-06,8.23e-06,8.26e-06,5912811278.0,49325.65548548
1707091200000,2024-02-05 00:00:00,SHIB/EUR,8.25e-06,8.41e-06,8.17e-06,8.29e-06,7478462950.0,61977.93489086
1707177600000,2024-02-06 00:00:00,SHIB/EUR,8.29e-06,8.32e-06,8.22e-06,8.24e-06,5722699346.0,47361.26078316
