https://www.Saxcoin-b6.nl,BCH,Bitcoin Cash
unix,date,symbol,open,high,low,close,volume,total
1632528000,2021-09-25 00:00:00,BCH/EUR,436.94,446.50,429.42,443.09,3727.89614037,1651793.5008365433
1632614400,2021-09-26 00:00:00,BCH/EUR,440.88,443.86,410.89,430.04,6758.20378987,2906297.957795695
1632700800,2021-09-27 00:00:00,BCH/EUR,429.85,439.65,417.39,417.39,1981.94866302,827245.5524579177
1632787200,2021-09-28 00:00:00,BCH/EUR,417.49,426.74,404.65,405.72,3303.43677275,1340270.36744013
1632873600,2021-09-29 00:00:00,BCH/EUR,405.04,427.35,403.74,418.69,3439.00956609,1439878.9152262222
1632960000,2021-09-30 00:00:00,BCH/EUR,417.52,435.19,417.05,434.24,1382.70989814,600427.9461683136
1633046400,2021-10-01 00:00:00,BCH/EUR,434.12,469.57,432.95,467.50,3685.89283702,1723154.9013068501
1633132800,2021-10-02 00:00:00,BCH/EUR,467.16,482.94,462.59,481.52,1839.07425762,885551.0365291823
1633219200,2021-10-03 00:00:00,BCH/EUR,478.70,498.00,470.47,491.60,1602.69970714,787887.1760300241
1633305600,2021-10-04 00:00:00,BCH/EUR,489.70,489.70,458.00,474.57,1255.09462594,595630.2566323458
1633392000,2021-10-05 00:00:00,BCH/EUR,476.25,517.26,473.69,514.09,2423.02828767,1245654.6124082704
1633478400,2021-10-06 00:00:00,BCH/EUR,515.38,540.45,486.59,532.47,4271.42114553,2274403.617360359
1633564800,2021-10-07 00:00:00,BCH/EUR,531.50,550.00,518.00,528.59,2578.49366442,1362965.966075768
1633651200,2021-10-08 00:00:00,BCH/EUR,529.44,534.70,507.70,514.60,2529.76318279,1301816.133863734
1633737600,2021-10-09 00:00:00,BCH/EUR,513.19,539.03,511.31,530.05,1988.76952365,1054147.2860106826
1633824000,2021-10-10 00:00:00,BCH/EUR,526.97,539.70,503.25,507.28,3911.27160504,1984109.859804691
1633910400,2021-10-11 00:00:00,BCH/EUR,504.08,533.88,500.00,520.97,1954.86028047,1018423.5603164559
1633996800,2021-10-12 00:00:00,BCH/EUR,519.84,520.11,492.92,508.06,3506.35960278,1781441.0597884068
1634083200,2021-10-13 00:00:00,BCH/EUR,508.88,514.99,494.60,511.02,3427.87543173,1751712.9031226644
1634169600,2021-10-14 00:00:00,BCH/EUR,512.93,523.53,510.07,516.41,2518.25390020,1300451.496602282
1634256000,2021-10-15 00:00:00,BCH/EUR,515.06,548.00,505.76,537.42,3461.40365988,1860227.5548927095
1634342400,2021-10-16 00:00:00,BCH/EUR,540.42,557.85,536.84,537.16,1382.29548664,742513.8436035424
1634428800,2021-10-17 00:00:00,BCH/EUR,536.50,539.95,508.46,526.56,1332.62586109,701707.4734155503
1634515200,2021-10-18 00:00:00,BCH/EUR,527.40,533.65,515.56,525.70,1648.06384776,866387.1647674321
1634601600,2021-10-19 00:00:00,BCH/EUR,526.63,535.96,515.00,531.64,1069.07745370,568364.337485068
1634688000,2021-10-20 00:00:00,BCH/EUR,531.64,556.00,518.38,553.07,3291.84547241,1820620.975425799
1634774400,2021-10-21 00:00:00,BCH/EUR,551.91,563.30,533.79,537.96,2108.58377576,1134333.7280078498
1634860800,2021-10-22 00:00:00,BCH/EUR,538.88,547.37,527.00,536.96,936.30725571,502759.54402604164
1634947200,2021-10-23 00:00:00,BCH/EUR,535.15,547.69,528.75,540.22,845.61206361,456816.5490033942
1635033600,2021-10-24 00:00:00,BCH/EUR,540.87,543.71,521.21,529.40,941.85407928,498617.54957083194
1635120000,2021-10-25 00:00:00,BCH/EUR,530.52,541.40,529.57,535.26,1078.43768847,577244.5571304522
1635206400,2021-10-26 00:00:00,BCH/EUR,537.43,545.02,518.00,527.00,1801.16543757,949214.18559939
1635292800,2021-10-27 00:00:00,BCH/EUR,526.75,533.37,460.90,473.17,5824.42258102,2755942.032661233
1635379200,2021-10-28 00:00:00,BCH/EUR,474.34,506.45,469.43,495.31,3502.52622634,1734836.2651684654
1635465600,2021-10-29 00:00:00,BCH/EUR,495.40,515.00,493.23,513.50,1500.26901477,770388.139084395
1635552000,2021-10-30 00:00:00,BCH/EUR,513.29,519.95,499.61,505.68,610.78410505,308861.306241684
1635638400,2021-10-31 00:00:00,BCH/EUR,506.48,521.37,498.24,516.43,1231.98950238,636236.3387141033
1635724800,2021-11-01 00:00:00,BCH/EUR,516.81,519.01,501.00,507.44,1502.39766859,762376.6729493096
1635811200,2021-11-02 00:00:00,BCH/EUR,507.56,525.72,503.12,517.37,2207.72382616,1142210.0759403992
1635897600,2021-11-03 00:00:00,BCH/EUR,517.70,534.77,509.99,526.32,3427.63081641,1804030.6512929115
1635984000,2021-11-04 00:00:00,BCH/EUR,527.20,527.80,509.00,516.27,1318.52028672,680712.4684249344
1636070400,2021-11-05 00:00:00,BCH/EUR,516.43,548.49,513.21,518.10,2859.68316331,1481601.8469109111
1636156800,2021-11-06 00:00:00,BCH/EUR,517.24,521.01,501.00,509.90,983.44251497,501457.338383203
1636243200,2021-11-07 00:00:00,BCH/EUR,509.35,519.62,508.35,519.15,1104.76728635,573539.9367086025
1636329600,2021-11-08 00:00:00,BCH/EUR,520.02,554.00,518.72,551.22,3302.28757862,1820286.9590869166
1636416000,2021-11-09 00:00:00,BCH/EUR,551.21,632.54,549.63,618.14,8263.41758018,5107948.943012465
1636502400,2021-11-10 00:00:00,BCH/EUR,619.31,630.99,563.02,579.15,5882.60114209,3406908.4514414235
1636588800,2021-11-11 00:00:00,BCH/EUR,576.57,594.30,574.06,591.11,1931.70475547,1141849.9980058717
1636675200,2021-11-12 00:00:00,BCH/EUR,591.16,598.57,565.87,585.83,2180.12351279,1277181.7574977658
1636761600,2021-11-13 00:00:00,BCH/EUR,585.55,585.77,573.60,583.25,414.89525180,241987.65561234998
1636848000,2021-11-14 00:00:00,BCH/EUR,583.74,593.89,575.76,593.89,1046.45222906,621477.5143164434
1636934400,2021-11-15 00:00:00,BCH/EUR,594.03,598.83,583.73,586.68,939.40915235,551132.561500698
1637020800,2021-11-16 00:00:00,BCH/EUR,584.32,584.32,504.60,530.64,2512.04485212,1332991.4803289569
1637107200,2021-11-17 00:00:00,BCH/EUR,530.92,532.57,511.58,527.07,1654.49829953,872036.4187332771
1637193600,2021-11-18 00:00:00,BCH/EUR,527.77,529.67,478.00,489.01,2318.96389249,1133996.533066535
1637280000,2021-11-19 00:00:00,BCH/EUR,484.77,511.04,483.91,509.59,1310.05646564,667591.6743254876
1637366400,2021-11-20 00:00:00,BCH/EUR,510.45,521.66,502.70,518.70,725.28658447,376206.151364589
1637452800,2021-11-21 00:00:00,BCH/EUR,519.13,519.52,505.52,511.69,693.67808227,354948.1379167363
1637539200,2021-11-22 00:00:00,BCH/EUR,509.85,512.69,488.44,497.01,1682.30012290,836119.984082529
1637625600,2021-11-23 00:00:00,BCH/EUR,497.37,512.43,486.00,508.53,1124.26805537,571724.034197306
1637712000,2021-11-24 00:00:00,BCH/EUR,509.05,553.03,497.94,552.77,2896.30506827,1600990.5525876079
1637798400,2021-11-25 00:00:00,BCH/EUR,551.92,566.95,542.47,550.41,3128.41322467,1721909.9229906145
1637884800,2021-11-26 00:00:00,BCH/EUR,552.56,552.56,480.02,492.08,4708.66829660,2317041.495390928
1637971200,2021-11-27 00:00:00,BCH/EUR,493.51,507.48,493.49,495.86,800.69222578,397031.2470752708
1638057600,2021-11-28 00:00:00,BCH/EUR,497.65,503.40,470.00,503.29,2073.20439687,1043423.0409007024
1638144000,2021-11-29 00:00:00,BCH/EUR,505.53,516.02,494.25,509.36,1724.96961454,878630.5228620945
1638230400,2021-11-30 00:00:00,BCH/EUR,510.62,518.00,490.65,502.54,1838.91159032,924126.6305994128
1638316800,2021-12-01 00:00:00,BCH/EUR,502.32,518.19,500.18,504.97,1063.29367257,536931.4058376729
1638403200,2021-12-02 00:00:00,BCH/EUR,504.14,507.23,493.47,497.64,1083.52572067,539205.7396342189
1638489600,2021-12-03 00:00:00,BCH/EUR,497.44,502.27,461.77,471.55,1718.14168134,810189.7098358771
1638576000,2021-12-04 00:00:00,BCH/EUR,471.68,472.75,308.56,419.96,9311.80940179,3910587.4763757284
1638662400,2021-12-05 00:00:00,BCH/EUR,420.43,422.65,387.25,400.01,3930.15829001,1572102.6175869002
1638748800,2021-12-06 00:00:00,BCH/EUR,398.90,426.02,372.29,421.36,5441.12960368,2292674.369806605
1638835200,2021-12-07 00:00:00,BCH/EUR,421.58,446.99,412.40,420.83,4085.70889817,1719388.875616881
1638921600,2021-12-08 00:00:00,BCH/EUR,419.11,430.96,411.79,423.27,4112.84667582,1740844.6124743314
1639008000,2021-12-09 00:00:00,BCH/EUR,424.38,424.43,397.40,399.52,2908.99060540,1162199.9266694079
1639094400,2021-12-10 00:00:00,BCH/EUR,397.31,414.52,387.00,388.39,2771.72636134,1076510.8014808425
1639180800,2021-12-11 00:00:00,BCH/EUR,387.32,408.35,383.22,407.27,1923.76655936,783492.4066305471
1639267200,2021-12-12 00:00:00,BCH/EUR,407.20,408.81,391.65,405.35,838.52793146,339897.29701731104
1639353600,2021-12-13 00:00:00,BCH/EUR,405.48,405.48,368.92,375.94,2171.13206272,816215.3876589567
1639440000,2021-12-14 00:00:00,BCH/EUR,372.04,390.40,371.46,388.49,5189.87765152,2016215.5688390047
1639526400,2021-12-15 00:00:00,BCH/EUR,388.06,398.12,370.38,396.02,2961.24691933,1172713.0049930664
1639612800,2021-12-16 00:00:00,BCH/EUR,396.72,401.10,386.00,386.90,940.39071543,363837.167799867
1639699200,2021-12-17 00:00:00,BCH/EUR,387.43,389.28,369.53,379.45,2476.74140125,939799.5247043124
1639785600,2021-12-18 00:00:00,BCH/EUR,375.23,390.60,373.47,388.14,1575.01092041,611324.7386479373
1639872000,2021-12-19 00:00:00,BCH/EUR,388.03,396.00,384.82,385.15,1154.35155745,444598.50235186744
1639958400,2021-12-20 00:00:00,BCH/EUR,385.29,389.63,370.87,381.65,1983.28769050,756921.747079325
1640044800,2021-12-21 00:00:00,BCH/EUR,382.74,389.79,378.89,388.96,1625.73235391,632344.8563768336
1640131200,2021-12-22 00:00:00,BCH/EUR,388.59,394.39,385.71,387.33,773.42424890,299570.414326437
1640217600,2021-12-23 00:00:00,BCH/EUR,385.03,404.12,383.91,402.30,1787.54664590,719130.01564557
1640304000,2021-12-24 00:00:00,BCH/EUR,402.84,406.71,397.22,399.62,1464.18203243,585116.4237996766
1640390400,2021-12-25 00:00:00,BCH/EUR,399.39,407.28,396.47,403.61,1095.95072379,442336.6716288819
1640476800,2021-12-26 00:00:00,BCH/EUR,402.46,402.50,393.90,399.22,1551.50280265,619390.948873933
1640563200,2021-12-27 00:00:00,BCH/EUR,400.00,420.17,395.68,411.45,1799.97401209,740599.3072744305
1640649600,2021-12-28 00:00:00,BCH/EUR,410.59,410.59,388.10,388.10,2081.97312401,808013.769428281
1640736000,2021-12-29 00:00:00,BCH/EUR,388.69,394.81,377.10,379.56,2211.85387786,839531.2578805416
1640822400,2021-12-30 00:00:00,BCH/EUR,377.34,385.88,373.88,380.90,2001.04635605,762198.557019445
1640908800,2021-12-31 00:00:00,BCH/EUR,381.44,385.65,369.00,379.23,2496.04857847,946576.5024131781
1640995200,2022-01-01 00:00:00,BCH/EUR,379.14,392.32,378.44,390.73,617.03520849,241094.1670132977
1641081600,2022-01-02 00:00:00,BCH/EUR,390.05,398.14,389.79,394.39,759.59944842,299578.4264623638
1641168000,2022-01-03 00:00:00,BCH/EUR,393.77,394.18,382.17,384.73,1085.95390728,417799.0467478344
1641254400,2022-01-04 00:00:00,BCH/EUR,383.00,388.73,377.45,378.19,1692.72799304,640172.7996877976
1641340800,2022-01-05 00:00:00,BCH/EUR,378.64,381.68,346.00,353.39,1809.85770503,639585.6143805517
1641427200,2022-01-06 00:00:00,BCH/EUR,352.67,356.02,343.51,354.45,3062.54812990,1085520.1846430548
1641513600,2022-01-07 00:00:00,BCH/EUR,354.52,354.80,332.58,339.15,3347.11841374,1135175.210019921
1641600000,2022-01-08 00:00:00,BCH/EUR,339.52,345.31,319.97,329.37,3672.89411304,1209741.1340119848
1641686400,2022-01-09 00:00:00,BCH/EUR,328.90,335.74,324.23,331.87,2872.46336829,953284.4180344023
1641772800,2022-01-10 00:00:00,BCH/EUR,332.56,333.50,308.89,321.54,2922.63897957,939745.3374909379
1641859200,2022-01-11 00:00:00,BCH/EUR,321.03,330.07,319.69,325.00,2555.91561336,830672.574342
1641945600,2022-01-12 00:00:00,BCH/EUR,326.86,337.17,323.98,335.68,1364.14738494,457916.9941766592
1642032000,2022-01-13 00:00:00,BCH/EUR,336.29,341.33,329.18,329.18,1978.71722367,651354.1356876906
1642118400,2022-01-14 00:00:00,BCH/EUR,329.80,344.63,328.55,337.62,2057.18205390,694545.805037718
1642204800,2022-01-15 00:00:00,BCH/EUR,337.64,344.84,336.47,342.72,1203.64100321,412511.84462013125
1642291200,2022-01-16 00:00:00,BCH/EUR,342.45,344.90,336.00,341.53,1012.13519529,345674.5332473937
1642377600,2022-01-17 00:00:00,BCH/EUR,341.14,341.14,327.95,333.87,1134.12931812,378651.75544072443
1642464000,2022-01-18 00:00:00,BCH/EUR,334.30,349.57,329.63,337.11,3734.73889796,1259017.8298912956
1642550400,2022-01-19 00:00:00,BCH/EUR,337.49,339.23,323.15,325.63,2852.50709451,928861.8851852913
1642636800,2022-01-20 00:00:00,BCH/EUR,325.81,338.20,315.72,316.58,2291.51190319,725446.8383118901
1642723200,2022-01-21 00:00:00,BCH/EUR,316.40,318.26,272.19,276.62,4620.69598124,1278176.9223306088
1642809600,2022-01-22 00:00:00,BCH/EUR,278.62,281.16,233.01,256.86,15378.81294780,3950201.893771908
1642896000,2022-01-23 00:00:00,BCH/EUR,257.29,268.02,250.98,265.78,4934.53185937,1311499.8775833587
1642982400,2022-01-24 00:00:00,BCH/EUR,266.00,266.00,230.53,258.37,12788.90839295,3304270.261486491
1643068800,2022-01-25 00:00:00,BCH/EUR,256.93,260.96,251.89,257.98,3861.75816919,996256.3724876363
1643155200,2022-01-26 00:00:00,BCH/EUR,256.93,279.00,252.99,257.53,4534.13863508,1167676.7226921523
1643241600,2022-01-27 00:00:00,BCH/EUR,256.65,264.53,248.12,259.67,4977.87292004,1292604.2611467869
1643328000,2022-01-28 00:00:00,BCH/EUR,259.65,266.65,253.77,266.65,3929.66079524,1047844.0510507459
1643414400,2022-01-29 00:00:00,BCH/EUR,266.16,271.30,262.12,267.89,1551.59976410,415658.06080474897
1643500800,2022-01-30 00:00:00,BCH/EUR,268.46,271.57,258.62,260.33,3001.60871290,781408.7962292569
1643587200,2022-01-31 00:00:00,BCH/EUR,258.16,258.83,249.63,254.53,3696.44864907,940857.0746477871
1643673600,2022-02-01 00:00:00,BCH/EUR,253.63,258.25,251.72,255.67,1090.19001478,278728.8810788026
1643760000,2022-02-02 00:00:00,BCH/EUR,256.12,262.15,244.07,245.97,1652.41198831,406443.77676461067
1643846400,2022-02-03 00:00:00,BCH/EUR,245.00,248.40,237.99,245.72,2049.39530483,503577.4143028276
1643932800,2022-02-04 00:00:00,BCH/EUR,245.56,268.12,241.70,267.69,3172.81785313,849331.6111043697
1644019200,2022-02-05 00:00:00,BCH/EUR,267.78,287.45,265.08,281.05,2961.28333075,832268.6801072875
1644105600,2022-02-06 00:00:00,BCH/EUR,281.26,286.10,273.29,284.19,2030.47535495,577040.7911232405
1644192000,2022-02-07 00:00:00,BCH/EUR,282.98,300.18,278.44,299.71,2294.52429850,687691.8775034349
1644278400,2022-02-08 00:00:00,BCH/EUR,300.53,311.81,285.61,294.11,3695.44908738,1086868.531089332
1644364800,2022-02-09 00:00:00,BCH/EUR,294.67,304.52,288.08,303.09,2351.86241241,712825.9785773469
1644451200,2022-02-10 00:00:00,BCH/EUR,302.58,317.48,295.11,298.97,4393.83437787,1313624.663951794
1644537600,2022-02-11 00:00:00,BCH/EUR,297.45,300.37,279.02,282.55,3397.31766243,959912.1055195965
1644624000,2022-02-12 00:00:00,BCH/EUR,281.39,290.64,276.15,289.92,1513.22701815,438714.77710204804
1644710400,2022-02-13 00:00:00,BCH/EUR,291.28,299.79,286.77,294.80,2885.88722453,850759.553791444
1644796800,2022-02-14 00:00:00,BCH/EUR,295.55,297.27,281.38,292.76,2250.59466583,658884.0943683907
1644883200,2022-02-15 00:00:00,BCH/EUR,292.44,303.48,291.20,302.13,1894.56828876,572405.9170830589
1644969600,2022-02-16 00:00:00,BCH/EUR,301.95,302.29,289.66,294.53,2069.72207363,609595.2423462438
1645056000,2022-02-17 00:00:00,BCH/EUR,293.83,295.52,273.62,275.57,2398.83214453,661046.1740681321
1645142400,2022-02-18 00:00:00,BCH/EUR,275.39,280.39,271.55,274.79,2077.39128658,570846.3516393182
1645228800,2022-02-19 00:00:00,BCH/EUR,275.93,279.20,270.00,275.86,778.90304085,214868.192848881
1645315200,2022-02-20 00:00:00,BCH/EUR,275.10,275.42,261.36,270.76,1498.66931180,405779.702862968
1645401600,2022-02-21 00:00:00,BCH/EUR,266.29,273.25,250.21,250.83,2506.15059787,628617.7544637321
1645488000,2022-02-22 00:00:00,BCH/EUR,250.01,260.00,246.35,258.52,1674.58914845,432914.78665729397
1645574400,2022-02-23 00:00:00,BCH/EUR,259.08,269.09,254.23,255.74,1436.97773517,367492.68599237583
1645660800,2022-02-24 00:00:00,BCH/EUR,255.07,276.31,230.89,268.78,4566.53900170,1227394.3528769258
1645747200,2022-02-25 00:00:00,BCH/EUR,269.17,277.60,261.68,273.52,1244.78851129,340474.5536080408
1645833600,2022-02-26 00:00:00,BCH/EUR,274.81,286.88,272.54,279.74,1316.74995447,368347.6322634378
1645920000,2022-02-27 00:00:00,BCH/EUR,280.58,284.82,268.79,271.65,2364.95127044,642439.012615026
1646006400,2022-02-28 00:00:00,BCH/EUR,271.56,301.00,269.35,301.00,1882.97158018,566774.44563418
1646092800,2022-03-01 00:00:00,BCH/EUR,302.64,306.40,287.08,294.71,2866.13799696,844679.5290840815
1646179200,2022-03-02 00:00:00,BCH/EUR,295.06,297.52,286.25,288.26,2487.45809235,717034.6697008109
1646265600,2022-03-03 00:00:00,BCH/EUR,287.39,289.55,278.00,284.67,1333.93465302,379731.1776752034
1646352000,2022-03-04 00:00:00,BCH/EUR,284.28,285.06,261.87,265.16,1215.16902778,322214.21940614487
1646438400,2022-03-05 00:00:00,BCH/EUR,262.05,270.38,259.82,269.10,973.24110622,261899.18168380202
1646524800,2022-03-06 00:00:00,BCH/EUR,269.76,271.21,259.41,260.16,1150.86991914,299410.31816346245
1646611200,2022-03-07 00:00:00,BCH/EUR,259.49,267.90,249.61,252.48,1756.75275403,443544.93533749436
1646697600,2022-03-08 00:00:00,BCH/EUR,251.16,264.38,251.16,259.86,1370.35197647,356099.6646054942
1646784000,2022-03-09 00:00:00,BCH/EUR,263.19,286.78,260.89,277.86,1700.93979886,472623.1325112397
1646870400,2022-03-10 00:00:00,BCH/EUR,277.32,279.10,257.33,262.88,3125.89230538,821734.5692382944
1646956800,2022-03-11 00:00:00,BCH/EUR,262.48,267.55,256.22,263.65,1290.60272036,340267.4072229139
1647043200,2022-03-12 00:00:00,BCH/EUR,264.17,269.48,263.95,267.38,687.21740736,183748.1903799168
1647129600,2022-03-13 00:00:00,BCH/EUR,266.50,270.80,255.00,256.10,1114.53493494,285432.39683813404
1647216000,2022-03-14 00:00:00,BCH/EUR,255.86,264.91,254.26,264.42,1570.19941790,415192.130081118
1647302400,2022-03-15 00:00:00,BCH/EUR,263.21,267.21,256.64,263.77,841.76984085,222033.6309210045
1647388800,2022-03-16 00:00:00,BCH/EUR,264.27,274.86,261.88,271.57,1033.30482860,280614.592302902
1647475200,2022-03-17 00:00:00,BCH/EUR,272.60,272.60,265.33,267.20,893.30735453,238691.725130416
1647561600,2022-03-18 00:00:00,BCH/EUR,266.26,277.21,262.49,276.78,777.12241383,215091.9416998674
1647648000,2022-03-19 00:00:00,BCH/EUR,277.66,296.94,277.17,296.35,2006.09694027,594506.8282490146
1647734400,2022-03-20 00:00:00,BCH/EUR,296.72,300.62,284.93,297.23,1459.46243364,433796.01915081724
1647820800,2022-03-21 00:00:00,BCH/EUR,298.70,309.68,290.37,304.04,3246.62276576,987103.1857016706
1647907200,2022-03-22 00:00:00,BCH/EUR,303.92,350.58,303.92,340.94,5452.43755527,1858954.060093754
1647993600,2022-03-23 00:00:00,BCH/EUR,340.89,348.39,320.96,330.63,4632.07482235,1531502.8985135807
1648080000,2022-03-24 00:00:00,BCH/EUR,330.66,333.65,321.40,332.91,1219.83131095,406094.04172836454
1648166400,2022-03-25 00:00:00,BCH/EUR,332.92,340.33,321.15,332.51,2858.42150796,950453.7356117795
1648252800,2022-03-26 00:00:00,BCH/EUR,332.40,333.02,325.36,329.78,1307.33339530,431132.4071020339
1648339200,2022-03-27 00:00:00,BCH/EUR,328.39,343.34,323.58,342.83,1136.94047710,389777.30376419297
1648425600,2022-03-28 00:00:00,BCH/EUR,343.04,352.49,332.15,334.78,3163.94715876,1059226.2298096728
1648512000,2022-03-29 00:00:00,BCH/EUR,335.96,349.27,331.01,337.18,5434.02272784,1832243.7833730911
1648598400,2022-03-30 00:00:00,BCH/EUR,334.69,346.15,327.19,341.60,1460.34844214,498855.02783502406
1648684800,2022-03-31 00:00:00,BCH/EUR,340.25,353.29,327.82,347.07,3846.42323983,1334978.1138477982
1648771200,2022-04-01 00:00:00,BCH/EUR,350.20,352.07,328.80,340.88,2499.47601315,852021.383362572
1648857600,2022-04-02 00:00:00,BCH/EUR,341.13,346.25,336.25,341.15,836.89653665,285507.2534781475
1648944000,2022-04-03 00:00:00,BCH/EUR,337.71,345.30,333.85,343.15,1138.90460475,390815.1151199625
1649030400,2022-04-04 00:00:00,BCH/EUR,339.25,344.80,330.98,342.02,836.78898157,286198.5674765714
1649116800,2022-04-05 00:00:00,BCH/EUR,342.17,348.53,335.00,335.00,1616.57863704,541553.8434084001
1649203200,2022-04-06 00:00:00,BCH/EUR,335.35,335.35,302.59,302.59,2383.64465693,721267.0367404487
1649289600,2022-04-07 00:00:00,BCH/EUR,303.98,311.62,300.00,309.83,1497.03419445,463826.1044664435
1649376000,2022-04-08 00:00:00,BCH/EUR,310.02,311.22,295.40,297.06,1397.06139390,415011.057671934
1649462400,2022-04-09 00:00:00,BCH/EUR,297.46,301.28,295.97,300.14,1110.66383232,333354.6426325248
1649548800,2022-04-10 00:00:00,BCH/EUR,299.77,305.54,292.83,293.63,2082.95915450,611619.2965358349
1649635200,2022-04-11 00:00:00,BCH/EUR,293.80,294.83,267.56,270.79,3266.35585325,884496.5015015675
1649721600,2022-04-12 00:00:00,BCH/EUR,271.53,282.41,269.68,281.63,2422.10651829,682137.8587460128
1649808000,2022-04-13 00:00:00,BCH/EUR,282.22,320.22,278.83,313.69,6280.06244227,1969992.7875156763
1649894400,2022-04-14 00:00:00,BCH/EUR,313.54,323.68,307.19,312.12,2826.28151608,882138.9867988896
1649980800,2022-04-15 00:00:00,BCH/EUR,312.59,318.82,309.54,315.52,1975.26564621,623235.8166921792
1650067200,2022-04-16 00:00:00,BCH/EUR,315.16,321.88,314.09,316.38,1240.63292479,392511.44474506023
1650153600,2022-04-17 00:00:00,BCH/EUR,317.91,322.87,303.00,303.25,988.61869213,299798.6183884225
1650240000,2022-04-18 00:00:00,BCH/EUR,303.14,315.88,290.00,315.88,2130.18663024,672883.3527602111
1650326400,2022-04-19 00:00:00,BCH/EUR,316.60,317.30,308.23,315.72,2187.47598451,690629.9178294974
1650412800,2022-04-20 00:00:00,BCH/EUR,315.10,317.95,303.47,304.77,2345.54697700,714852.3521802899
1650499200,2022-04-21 00:00:00,BCH/EUR,304.65,317.28,287.62,290.56,2393.20454982,695369.5139956992
1650585600,2022-04-22 00:00:00,BCH/EUR,290.50,308.58,290.16,298.04,2958.11229791,881635.7892690965
1650672000,2022-04-23 00:00:00,BCH/EUR,297.74,300.10,289.49,289.74,802.97014705,232652.570406267
