https://www.Saxcoin-b6.nl,DOGE,Dogecoin
unix,date,symbol,open,high,low,close,volume,total
1662249600000,2022-09-04 00:00:00,DOGE/EUR,0.06309,0.06426,0.06225,0.06373,5326081.0,337916.47954
1662336000000,2022-09-05 00:00:00,DOGE/EUR,0.06375,0.06423,0.06139,0.06308,5773561.0,362175.48033
1662422400000,2022-09-06 00:00:00,DOGE/EUR,0.06314,0.06555,0.05872,0.0595,13391293.0,833560.73776
1662508800000,2022-09-07 00:00:00,DOGE/EUR,0.05959,0.06161,0.05821,0.06109,6635477.0,399753.21604
1662595200000,2022-09-08 00:00:00,DOGE/EUR,0.06107,0.06143,0.06004,0.06095,6060998.0,368323.53914
1662681600000,2022-09-09 00:00:00,DOGE/EUR,0.06102,0.06431,0.06092,0.06348,14834102.0,933965.48127
1662768000000,2022-09-10 00:00:00,DOGE/EUR,0.06346,0.06504,0.06277,0.0643,8576165.0,546768.38763
1662854400000,2022-09-11 00:00:00,DOGE/EUR,0.0643,0.06487,0.06208,0.0632,8498096.0,539863.17793
1662940800000,2022-09-12 00:00:00,DOGE/EUR,0.06319,0.06442,0.06207,0.06316,6504356.0,410687.67039
1663027200000,2022-09-13 00:00:00,DOGE/EUR,0.06312,0.06316,0.0594,0.05974,10144907.0,621402.17733
1663113600000,2022-09-14 00:00:00,DOGE/EUR,0.05983,0.06164,0.05947,0.06131,6915768.0,420718.55861
1663200000000,2022-09-15 00:00:00,DOGE/EUR,0.06124,0.06141,0.05864,0.05864,7046027.0,423958.09748
1663286400000,2022-09-16 00:00:00,DOGE/EUR,0.05879,0.06049,0.0583,0.06042,4787427.0,285137.1782
1663372800000,2022-09-17 00:00:00,DOGE/EUR,0.06051,0.06236,0.06018,0.06217,2401407.0,147623.75365
1663459200000,2022-09-18 00:00:00,DOGE/EUR,0.0622,0.0622,0.0563,0.05716,3859810.0,227455.54199
1663545600000,2022-09-19 00:00:00,DOGE/EUR,0.05742,0.05871,0.05603,0.05857,5495418.0,313529.98831
1663632000000,2022-09-20 00:00:00,DOGE/EUR,0.05855,0.06074,0.05773,0.05861,4241687.0,250362.99596
1663718400000,2022-09-21 00:00:00,DOGE/EUR,0.05865,0.06151,0.05704,0.05831,9236567.0,549445.26099
1663804800000,2022-09-22 00:00:00,DOGE/EUR,0.05831,0.06102,0.05794,0.06062,5304301.0,317059.37883
1663891200000,2022-09-23 00:00:00,DOGE/EUR,0.06055,0.06638,0.0605,0.06533,20360881.0,1293224.98936
1663977600000,2022-09-24 00:00:00,DOGE/EUR,0.06534,0.07039,0.06438,0.06508,23764296.0,1610469.46688
1664064000000,2022-09-25 00:00:00,DOGE/EUR,0.06504,0.06583,0.06203,0.0632,7890250.0,506710.74631
1664150400000,2022-09-26 00:00:00,DOGE/EUR,0.06301,0.06403,0.06203,0.06336,8014908.0,506728.32419
1664236800000,2022-09-27 00:00:00,DOGE/EUR,0.06342,0.06535,0.06239,0.06304,7840395.0,504079.01926
1664323200000,2022-09-28 00:00:00,DOGE/EUR,0.06323,0.06352,0.06123,0.06237,6603452.0,411616.18662
1664409600000,2022-09-29 00:00:00,DOGE/EUR,0.06233,0.06305,0.06087,0.06189,5737345.0,354865.42109
1664496000000,2022-09-30 00:00:00,DOGE/EUR,0.06198,0.0635,0.06113,0.06295,11233379.0,696873.70601
1664582400000,2022-10-01 00:00:00,DOGE/EUR,0.06285,0.06445,0.06153,0.06197,10098705.0,633942.30436
1664668800000,2022-10-02 00:00:00,DOGE/EUR,0.06184,0.06222,0.06012,0.0605,3689636.0,226148.71249
1664755200000,2022-10-03 00:00:00,DOGE/EUR,0.06043,0.06179,0.0601,0.06136,3746916.0,229378.68258
1664841600000,2022-10-04 00:00:00,DOGE/EUR,0.06136,0.06655,0.06075,0.06598,33351482.0,2138770.08979
1664928000000,2022-10-05 00:00:00,DOGE/EUR,0.06599,0.067,0.0635,0.06544,25767627.0,1677114.03187
1665014400000,2022-10-06 00:00:00,DOGE/EUR,0.06539,0.06736,0.06409,0.06476,14861388.0,977221.94185
1665100800000,2022-10-07 00:00:00,DOGE/EUR,0.06478,0.06511,0.06287,0.06414,8474525.0,542164.77126
1665187200000,2022-10-08 00:00:00,DOGE/EUR,0.06408,0.06434,0.06288,0.06337,3677433.0,234369.93164
1665273600000,2022-10-09 00:00:00,DOGE/EUR,0.06331,0.06409,0.06287,0.06386,3592567.0,228451.94104
1665360000000,2022-10-10 00:00:00,DOGE/EUR,0.06384,0.0641,0.0611,0.06117,8294405.0,519850.28193
1665446400000,2022-10-11 00:00:00,DOGE/EUR,0.06107,0.06263,0.05933,0.0621,9778951.0,599011.02317
1665532800000,2022-10-12 00:00:00,DOGE/EUR,0.06213,0.06292,0.06115,0.06162,4710198.0,291799.15004
1665619200000,2022-10-13 00:00:00,DOGE/EUR,0.06162,0.0618,0.05672,0.06108,17992676.0,1071814.90549
1665705600000,2022-10-14 00:00:00,DOGE/EUR,0.06114,0.06238,0.05982,0.06037,7413072.0,454953.75696
1665792000000,2022-10-15 00:00:00,DOGE/EUR,0.06034,0.06157,0.05971,0.06031,5143582.0,312090.96768
1665878400000,2022-10-16 00:00:00,DOGE/EUR,0.06033,0.06117,0.06016,0.06048,3297172.0,200190.07849
1665964800000,2022-10-17 00:00:00,DOGE/EUR,0.0605,0.06143,0.06008,0.06094,3832501.0,233050.30571
1666051200000,2022-10-18 00:00:00,DOGE/EUR,0.06095,0.0621,0.05953,0.06058,6903326.0,418448.97641
1666137600000,2022-10-19 00:00:00,DOGE/EUR,0.06067,0.06221,0.05968,0.06008,10850163.0,660223.25153
1666224000000,2022-10-20 00:00:00,DOGE/EUR,0.06004,0.06167,0.0597,0.06081,7214659.0,439350.39239
1666310400000,2022-10-21 00:00:00,DOGE/EUR,0.06071,0.06091,0.05876,0.06021,6380624.0,381418.67752
1666396800000,2022-10-22 00:00:00,DOGE/EUR,0.06024,0.06078,0.05995,0.0605,4361569.0,263073.75206
1666483200000,2022-10-23 00:00:00,DOGE/EUR,0.06063,0.06131,0.05951,0.06121,5195405.0,314045.95451
1666569600000,2022-10-24 00:00:00,DOGE/EUR,0.06124,0.06179,0.05954,0.06014,7217200.0,436307.68014
1666656000000,2022-10-25 00:00:00,DOGE/EUR,0.06012,0.06442,0.05986,0.0632,23696088.0,1479036.30667
1666742400000,2022-10-26 00:00:00,DOGE/EUR,0.06321,0.07309,0.06285,0.07204,71564476.0,4895348.10879
1666828800000,2022-10-27 00:00:00,DOGE/EUR,0.07197,0.08578,0.07114,0.07715,128576333.0,10004324.28501
1666915200000,2022-10-28 00:00:00,DOGE/EUR,0.07716,0.09,0.07266,0.0842,151946453.0,12357132.13674
1667001600000,2022-10-29 00:00:00,DOGE/EUR,0.08429,0.15161,0.08329,0.1222,268397163.0,31896083.26818
1667088000000,2022-10-30 00:00:00,DOGE/EUR,0.12221,0.14392,0.1118,0.11786,105477307.0,13198058.97184
1667174400000,2022-10-31 00:00:00,DOGE/EUR,0.11837,0.13316,0.1149,0.12845,73040604.0,9081155.9813
1667260800000,2022-11-01 00:00:00,DOGE/EUR,0.12856,0.16085,0.12592,0.14401,110052151.0,15878483.73186
1667347200000,2022-11-02 00:00:00,DOGE/EUR,0.14394,0.14965,0.12428,0.13019,62383253.0,8450556.86716
1667433600000,2022-11-03 00:00:00,DOGE/EUR,0.13004,0.1395,0.12323,0.12545,35396465.0,4727310.76909
1667520000000,2022-11-04 00:00:00,DOGE/EUR,0.12564,0.1301,0.11852,0.12695,33844115.0,4212428.47363
1667606400000,2022-11-05 00:00:00,DOGE/EUR,0.12683,0.13649,0.121,0.12518,20004149.0,2574536.69842
1667692800000,2022-11-06 00:00:00,DOGE/EUR,0.1251,0.12839,0.113,0.11576,20440940.0,2494492.69916
1667779200000,2022-11-07 00:00:00,DOGE/EUR,0.11584,0.11974,0.10756,0.11112,19525320.0,2243694.79176
1667865600000,2022-11-08 00:00:00,DOGE/EUR,0.11128,0.11247,0.08,0.08817,56643816.0,5558704.77998
1667952000000,2022-11-09 00:00:00,DOGE/EUR,0.08792,0.0925,0.071,0.07401,31540591.0,2643374.96305
1668038400000,2022-11-10 00:00:00,DOGE/EUR,0.07484,0.09535,0.07341,0.0882,42261162.0,3591056.66897
1668124800000,2022-11-11 00:00:00,DOGE/EUR,0.08822,0.09189,0.07769,0.08249,29992810.0,2515267.45512
1668211200000,2022-11-12 00:00:00,DOGE/EUR,0.08256,0.09232,0.07632,0.08578,40472646.0,3500838.24989
1668297600000,2022-11-13 00:00:00,DOGE/EUR,0.08578,0.089,0.08047,0.0824,24265442.0,2053340.63324
1668384000000,2022-11-14 00:00:00,DOGE/EUR,0.08237,0.08856,0.07692,0.08306,22584639.0,1871538.47841
1668470400000,2022-11-15 00:00:00,DOGE/EUR,0.08322,0.08604,0.08206,0.08405,13779210.0,1157518.12401
1668556800000,2022-11-16 00:00:00,DOGE/EUR,0.08393,0.08773,0.08015,0.08237,14790533.0,1237831.73344
1668643200000,2022-11-17 00:00:00,DOGE/EUR,0.08222,0.08397,0.07974,0.08171,7500542.0,613580.05404
1668729600000,2022-11-18 00:00:00,DOGE/EUR,0.08169,0.0835,0.0809,0.08201,4959806.0,407536.97231
1668816000000,2022-11-19 00:00:00,DOGE/EUR,0.082,0.08218,0.08039,0.08173,2310453.0,187774.79884
1668902400000,2022-11-20 00:00:00,DOGE/EUR,0.08166,0.08288,0.0739,0.07449,7653199.0,598301.41845
1668988800000,2022-11-21 00:00:00,DOGE/EUR,0.07443,0.07542,0.06964,0.07282,12548944.0,915160.74699
1669075200000,2022-11-22 00:00:00,DOGE/EUR,0.07281,0.07743,0.07111,0.07627,7305804.0,541612.53087
1669161600000,2022-11-23 00:00:00,DOGE/EUR,0.07631,0.08091,0.0755,0.07846,7802655.0,610594.25415
1669248000000,2022-11-24 00:00:00,DOGE/EUR,0.07864,0.08075,0.0774,0.07827,4916561.0,385828.32774
1669334400000,2022-11-25 00:00:00,DOGE/EUR,0.07817,0.08815,0.0774,0.0859,18681051.0,1570082.94934
1669420800000,2022-11-26 00:00:00,DOGE/EUR,0.08585,0.09179,0.08382,0.08536,13120462.0,1162241.09394
1669507200000,2022-11-27 00:00:00,DOGE/EUR,0.08547,0.10378,0.0854,0.09503,29106462.0,2829455.32144
1669593600000,2022-11-28 00:00:00,DOGE/EUR,0.09518,0.09607,0.08617,0.09185,19480961.0,1776929.41966
1669680000000,2022-11-29 00:00:00,DOGE/EUR,0.09176,0.10146,0.09034,0.09826,18476431.0,1819272.06278
1669766400000,2022-11-30 00:00:00,DOGE/EUR,0.09814,0.10938,0.09661,0.10253,14926479.0,1518256.22886
1669852800000,2022-12-01 00:00:00,DOGE/EUR,0.10251,0.10336,0.09564,0.09665,10483392.0,1033606.40947
1669939200000,2022-12-02 00:00:00,DOGE/EUR,0.09662,0.09852,0.09212,0.09681,6885219.0,651291.63088
1670025600000,2022-12-03 00:00:00,DOGE/EUR,0.09709,0.09788,0.09321,0.09472,8319948.0,797589.28025
1670112000000,2022-12-04 00:00:00,DOGE/EUR,0.09461,0.10036,0.09453,0.09895,7003435.0,688776.06609
1670198400000,2022-12-05 00:00:00,DOGE/EUR,0.09869,0.10609,0.09461,0.09675,14014676.0,1401517.92236
1670284800000,2022-12-06 00:00:00,DOGE/EUR,0.09682,0.09805,0.093,0.09582,10469696.0,998806.47478
1670371200000,2022-12-07 00:00:00,DOGE/EUR,0.09578,0.09663,0.089,0.09111,7515964.0,689417.72581
1670457600000,2022-12-08 00:00:00,DOGE/EUR,0.09119,0.09388,0.09038,0.09335,4423775.0,407401.29944
1670544000000,2022-12-09 00:00:00,DOGE/EUR,0.09345,0.09369,0.0909,0.09182,3830163.0,353808.06423
1670630400000,2022-12-10 00:00:00,DOGE/EUR,0.09177,0.09244,0.09121,0.09154,1384601.0,127237.79224
1670716800000,2022-12-11 00:00:00,DOGE/EUR,0.09147,0.0922,0.0872,0.08812,3128649.0,281466.33964
1670803200000,2022-12-12 00:00:00,DOGE/EUR,0.08802,0.08851,0.08061,0.08561,9797137.0,825465.88049
1670889600000,2022-12-13 00:00:00,DOGE/EUR,0.08574,0.08993,0.08228,0.08565,8354384.0,717938.38773
1670976000000,2022-12-14 00:00:00,DOGE/EUR,0.0857,0.08676,0.082,0.08274,6129208.0,518341.87829
1671062400000,2022-12-15 00:00:00,DOGE/EUR,0.08276,0.08318,0.07913,0.07966,7310713.0,593535.11292
1671148800000,2022-12-16 00:00:00,DOGE/EUR,0.07972,0.08135,0.07,0.07157,10448016.0,787192.1163
1671235200000,2022-12-17 00:00:00,DOGE/EUR,0.07154,0.07512,0.07151,0.07495,5068258.0,371420.50043
1671321600000,2022-12-18 00:00:00,DOGE/EUR,0.07493,0.07569,0.07335,0.07402,3814803.0,284202.58679
1671408000000,2022-12-19 00:00:00,DOGE/EUR,0.07419,0.07496,0.066,0.0672,9616293.0,671729.71008
1671494400000,2022-12-20 00:00:00,DOGE/EUR,0.06735,0.07104,0.067,0.07047,10895817.0,759768.8403
1671580800000,2022-12-21 00:00:00,DOGE/EUR,0.07048,0.07065,0.06739,0.06949,8642548.0,594992.58127
1671667200000,2022-12-22 00:00:00,DOGE/EUR,0.06948,0.07315,0.06884,0.07247,12542698.0,894879.39872
1671753600000,2022-12-23 00:00:00,DOGE/EUR,0.07252,0.07444,0.07217,0.07272,8761428.0,640346.00888
1671840000000,2022-12-24 00:00:00,DOGE/EUR,0.07269,0.07345,0.07224,0.07296,1349948.0,98320.728
1671926400000,2022-12-25 00:00:00,DOGE/EUR,0.07296,0.07297,0.069,0.07159,4993954.0,353879.09802
1672012800000,2022-12-26 00:00:00,DOGE/EUR,0.07157,0.072,0.06965,0.07105,2428689.0,172646.32952
1672099200000,2022-12-27 00:00:00,DOGE/EUR,0.071,0.07144,0.0683,0.06925,4367980.0,304517.52245
1672185600000,2022-12-28 00:00:00,DOGE/EUR,0.06936,0.0694,0.0651,0.06617,6584128.0,440569.50701
1672272000000,2022-12-29 00:00:00,DOGE/EUR,0.06632,0.06709,0.0649,0.06655,4533431.0,300534.85774
1672358400000,2022-12-30 00:00:00,DOGE/EUR,0.06654,0.06695,0.06183,0.06391,7928631.0,505999.33773
1672444800000,2022-12-31 00:00:00,DOGE/EUR,0.06392,0.06655,0.06359,0.06552,3326038.0,217786.9183
1672531200000,2023-01-01 00:00:00,DOGE/EUR,0.06545,0.06598,0.06442,0.06523,1419770.0,92512.58237
1672617600000,2023-01-02 00:00:00,DOGE/EUR,0.06544,0.0687,0.06442,0.06676,5012318.0,335536.53758
1672704000000,2023-01-03 00:00:00,DOGE/EUR,0.06669,0.06814,0.06583,0.06679,5722750.0,382836.03543
1672790400000,2023-01-04 00:00:00,DOGE/EUR,0.06677,0.0693,0.06648,0.0691,7143000.0,486996.52931
1672876800000,2023-01-05 00:00:00,DOGE/EUR,0.06901,0.07092,0.06696,0.06795,8788352.0,607444.75046
1672963200000,2023-01-06 00:00:00,DOGE/EUR,0.06798,0.06854,0.06621,0.06814,3179450.0,214372.37736
1673049600000,2023-01-07 00:00:00,DOGE/EUR,0.06804,0.06854,0.06733,0.06781,3146911.0,213588.21784
1673136000000,2023-01-08 00:00:00,DOGE/EUR,0.06782,0.06918,0.06691,0.0691,3648945.0,247889.23847
1673222400000,2023-01-09 00:00:00,DOGE/EUR,0.06909,0.07413,0.06848,0.07056,16837201.0,1209015.49697
1673308800000,2023-01-10 00:00:00,DOGE/EUR,0.07058,0.07257,0.06874,0.0725,7393401.0,526681.79018
1673395200000,2023-01-11 00:00:00,DOGE/EUR,0.0725,0.07305,0.06946,0.07264,6204086.0,442641.96588
1673481600000,2023-01-12 00:00:00,DOGE/EUR,0.07264,0.0754,0.06999,0.07393,13613725.0,996246.23563
1673568000000,2023-01-13 00:00:00,DOGE/EUR,0.07392,0.07871,0.07285,0.07808,11072798.0,830081.95984
1673654400000,2023-01-14 00:00:00,DOGE/EUR,0.0781,0.0855,0.07625,0.0806,19225948.0,1545538.22174
1673740800000,2023-01-15 00:00:00,DOGE/EUR,0.08055,0.0811,0.07644,0.07952,8052065.0,631163.44349
1673827200000,2023-01-16 00:00:00,DOGE/EUR,0.07951,0.0812,0.07549,0.07726,7604875.0,597285.18932
1673913600000,2023-01-17 00:00:00,DOGE/EUR,0.07721,0.07831,0.07569,0.07686,5582436.0,432588.62906
1674000000000,2023-01-18 00:00:00,DOGE/EUR,0.07684,0.08268,0.07203,0.07415,18463851.0,1440477.65685
1674086400000,2023-01-19 00:00:00,DOGE/EUR,0.0745,0.07578,0.07399,0.07541,4524487.0,339306.05613
1674172800000,2023-01-20 00:00:00,DOGE/EUR,0.07538,0.08018,0.07438,0.07947,6418460.0,496305.20721
1674259200000,2023-01-21 00:00:00,DOGE/EUR,0.07948,0.08208,0.07772,0.07807,10340307.0,828160.03446
1674345600000,2023-01-22 00:00:00,DOGE/EUR,0.07814,0.08602,0.0778,0.08121,14510374.0,1191738.39142
1674432000000,2023-01-23 00:00:00,DOGE/EUR,0.08124,0.08396,0.07956,0.08136,12556884.0,1024824.04859
1674518400000,2023-01-24 00:00:00,DOGE/EUR,0.08149,0.08351,0.0757,0.07715,9805993.0,788431.20509
1674604800000,2023-01-25 00:00:00,DOGE/EUR,0.07709,0.08079,0.0751,0.07919,11120121.0,868704.00506
1674691200000,2023-01-26 00:00:00,DOGE/EUR,0.07936,0.08045,0.07792,0.07944,6268135.0,496183.89557
1674777600000,2023-01-27 00:00:00,DOGE/EUR,0.07919,0.081,0.07685,0.08026,6789101.0,537157.06449
1674864000000,2023-01-28 00:00:00,DOGE/EUR,0.08043,0.08629,0.07992,0.08075,8828250.0,729527.39752
1674950400000,2023-01-29 00:00:00,DOGE/EUR,0.08075,0.08374,0.08037,0.08295,7727850.0,636466.35788
1675036800000,2023-01-30 00:00:00,DOGE/EUR,0.08282,0.08546,0.07792,0.0817,15168473.0,1224651.54878
1675123200000,2023-01-31 00:00:00,DOGE/EUR,0.08146,0.1,0.08138,0.08855,28510760.0,2474898.96994
1675209600000,2023-02-01 00:00:00,DOGE/EUR,0.08851,0.08943,0.08095,0.08541,23269531.0,1964015.65809
1675296000000,2023-02-02 00:00:00,DOGE/EUR,0.08543,0.08701,0.08269,0.08344,19003569.0,1618263.53616
1675382400000,2023-02-03 00:00:00,DOGE/EUR,0.08348,0.08645,0.08295,0.08603,16670171.0,1412675.13415
1675468800000,2023-02-04 00:00:00,DOGE/EUR,0.08621,0.09233,0.08561,0.0886,28509760.0,2531977.13868
1675555200000,2023-02-05 00:00:00,DOGE/EUR,0.0886,0.08976,0.08388,0.08534,22553871.0,1948442.85295
1675641600000,2023-02-06 00:00:00,DOGE/EUR,0.08534,0.08652,0.08265,0.08343,13971719.0,1190672.44707
1675728000000,2023-02-07 00:00:00,DOGE/EUR,0.0835,0.08647,0.08348,0.08629,13210565.0,1124192.26872
1675814400000,2023-02-08 00:00:00,DOGE/EUR,0.0863,0.08699,0.08268,0.08406,10481999.0,888205.13002
1675900800000,2023-02-09 00:00:00,DOGE/EUR,0.08418,0.08483,0.07344,0.07587,24186451.0,1913696.96867
1675987200000,2023-02-10 00:00:00,DOGE/EUR,0.0759,0.07776,0.07439,0.0758,20279656.0,1550137.53063
1676073600000,2023-02-11 00:00:00,DOGE/EUR,0.07579,0.07733,0.07562,0.07699,7477926.0,573005.48147
1676160000000,2023-02-12 00:00:00,DOGE/EUR,0.07701,0.08029,0.07608,0.07698,11860240.0,929294.95838
1676246400000,2023-02-13 00:00:00,DOGE/EUR,0.07695,0.08105,0.07411,0.07653,20399193.0,1564507.12489
1676332800000,2023-02-14 00:00:00,DOGE/EUR,0.07656,0.07799,0.07465,0.07782,9726721.0,744879.90235
1676419200000,2023-02-15 00:00:00,DOGE/EUR,0.078,0.08377,0.07713,0.08341,17727784.0,1432512.83676
1676505600000,2023-02-16 00:00:00,DOGE/EUR,0.08343,0.08617,0.079,0.0796,16936963.0,1404886.0423
1676592000000,2023-02-17 00:00:00,DOGE/EUR,0.0796,0.08292,0.07907,0.08206,6933679.0,564924.1062
1676678400000,2023-02-18 00:00:00,DOGE/EUR,0.08213,0.08462,0.08116,0.08308,6322832.0,524037.69663
1676764800000,2023-02-19 00:00:00,DOGE/EUR,0.08316,0.08417,0.08022,0.08154,9224572.0,760485.0657
1676851200000,2023-02-20 00:00:00,DOGE/EUR,0.08146,0.08309,0.07985,0.0827,5510318.0,453719.19913
1676937600000,2023-02-21 00:00:00,DOGE/EUR,0.08276,0.0832,0.07947,0.08026,8888537.0,722046.54783
1677024000000,2023-02-22 00:00:00,DOGE/EUR,0.08023,0.08333,0.07791,0.08068,16266787.0,1307077.47311
1677110400000,2023-02-23 00:00:00,DOGE/EUR,0.08071,0.0813,0.07894,0.07954,5897037.0,472334.22436
1677196800000,2023-02-24 00:00:00,DOGE/EUR,0.07946,0.08016,0.07528,0.07685,8872500.0,690582.50174
1677283200000,2023-02-25 00:00:00,DOGE/EUR,0.07683,0.07799,0.07442,0.07668,6583794.0,502866.10716
1677369600000,2023-02-26 00:00:00,DOGE/EUR,0.07666,0.07847,0.07638,0.07803,3677222.0,284501.96512
1677456000000,2023-02-27 00:00:00,DOGE/EUR,0.07798,0.07798,0.07588,0.07713,6187129.0,476368.35958
1677542400000,2023-02-28 00:00:00,DOGE/EUR,0.07714,0.07926,0.0764,0.07728,8134665.0,631553.3556
