https://www.Saxcoin-b6.nl,FTM,Fantom
unix,date,symbol,open,high,low,close,volume,total
1707264000,2024-02-07 00:00:00,FTM/EUR,0.33219,0.34135,0.32775,0.33913,389102.02415197,131956.1694506576
1707350400,2024-02-08 00:00:00,FTM/EUR,0.34086,0.34950,0.34086,0.34930,116331.67394894,40634.65371036474
1707436800,2024-02-09 00:00:00,FTM/EUR,0.35089,0.37567,0.34778,0.36811,361538.18818234,133085.82245180118
1707523200,2024-02-10 00:00:00,FTM/EUR,0.36940,0.37107,0.35501,0.36746,148245.26083692,54474.203547134624
1707609600,2024-02-11 00:00:00,FTM/EUR,0.36811,0.36997,0.35592,0.35864,59083.36525314,21189.65811438613
1707696000,2024-02-12 00:00:00,FTM/EUR,0.35817,0.37578,0.34801,0.37235,219894.07303548,81877.55809476097
1707782400,2024-02-13 00:00:00,FTM/EUR,0.37001,0.37364,0.35829,0.36772,164726.15589146,60573.102044407664
1707868800,2024-02-14 00:00:00,FTM/EUR,0.36619,0.39000,0.36619,0.38349,208644.46182569,80013.06466553386
1707955200,2024-02-15 00:00:00,FTM/EUR,0.38454,0.39017,0.37747,0.38606,282071.86409306,108896.66385176676
1708041600,2024-02-16 00:00:00,FTM/EUR,0.38979,0.39506,0.37122,0.37839,115038.43289883,43529.39262458828
1708128000,2024-02-17 00:00:00,FTM/EUR,0.38073,0.38073,0.35978,0.36938,44240.89592287,16341.702135989719
1708214400,2024-02-18 00:00:00,FTM/EUR,0.37043,0.39378,0.36996,0.39040,286507.91831488,111852.69131012916
1708300800,2024-02-19 00:00:00,FTM/EUR,0.39499,0.40750,0.39381,0.40031,374369.91001477,149864.01867801257
1708387200,2024-02-20 00:00:00,FTM/EUR,0.40106,0.40659,0.37009,0.39415,337251.25898730,132927.58372984428
1708473600,2024-02-21 00:00:00,FTM/EUR,0.39224,0.39224,0.36357,0.37487,105879.62390798,39691.09461438446
1708560000,2024-02-22 00:00:00,FTM/EUR,0.36433,0.38596,0.36376,0.37488,108357.81777514,40621.17872754449
1708646400,2024-02-23 00:00:00,FTM/EUR,0.37352,0.37408,0.35721,0.36509,137835.69050536,50322.432246601886
1708732800,2024-02-24 00:00:00,FTM/EUR,0.36489,0.38999,0.35844,0.38874,99188.15549714,38558.4035679582
1708819200,2024-02-25 00:00:00,FTM/EUR,0.38919,0.38942,0.38052,0.38645,51490.02538051,19898.32030829809
1708905600,2024-02-26 00:00:00,FTM/EUR,0.38311,0.40210,0.37900,0.39989,206267.36545761,82484.25677284367
1708992000,2024-02-27 00:00:00,FTM/EUR,0.40147,0.41936,0.39824,0.41305,250429.80037768,103440.02904600071
1709078400,2024-02-28 00:00:00,FTM/EUR,0.41176,0.45740,0.35110,0.43898,464160.16749423,203757.03032661707
1709164800,2024-02-29 00:00:00,FTM/EUR,0.44686,0.45241,0.41963,0.42858,306711.56325696,131450.44178066793
1709251200,2024-03-01 00:00:00,FTM/EUR,0.42643,0.46855,0.42639,0.45090,190173.19430654,85749.09331281889
1709337600,2024-03-02 00:00:00,FTM/EUR,0.45456,0.50000,0.45456,0.50000,311623.37413124,155811.68706562
1709424000,2024-03-03 00:00:00,FTM/EUR,0.50092,0.65000,0.41400,0.64771,1249925.70323436,809589.3772419274
1709510400,2024-03-04 00:00:00,FTM/EUR,0.64883,0.69000,0.56400,0.59458,940427.38608882,559159.3152206907
1709596800,2024-03-05 00:00:00,FTM/EUR,0.59217,0.67022,0.52000,0.58545,2075006.92752926,1214812.8057220054
1709683200,2024-03-06 00:00:00,FTM/EUR,0.58732,0.67200,0.56912,0.64938,483168.01653384,313759.64657674497
1709769600,2024-03-07 00:00:00,FTM/EUR,0.65135,0.78150,0.64763,0.75340,1218894.63899166,918315.2210163166
1709856000,2024-03-08 00:00:00,FTM/EUR,0.77953,0.78783,0.69600,0.74960,384735.82083223,288397.9712958396
1709942400,2024-03-09 00:00:00,FTM/EUR,0.74560,0.76506,0.72526,0.72539,94251.07164281,68368.78485897795
1710028800,2024-03-10 00:00:00,FTM/EUR,0.72537,0.74557,0.67013,0.68166,393137.11678028,267985.8470244457
1710115200,2024-03-11 00:00:00,FTM/EUR,0.68316,0.78050,0.65717,0.74251,525434.27804046,390140.2057878219
1710201600,2024-03-12 00:00:00,FTM/EUR,0.74890,0.75678,0.69182,0.75619,133395.68202062,100872.48078717265
1710288000,2024-03-13 00:00:00,FTM/EUR,0.76177,0.83430,0.73575,0.81739,419674.72393195,343037.92259473656
1710374400,2024-03-14 00:00:00,FTM/EUR,0.81511,0.82264,0.72037,0.76484,729382.49739429,557860.9093070488
1710460800,2024-03-15 00:00:00,FTM/EUR,0.76894,0.80204,0.66051,0.80204,803182.91907614,644184.8284158274
1710547200,2024-03-16 00:00:00,FTM/EUR,0.81000,0.90000,0.72284,0.72700,739555.24426718,537656.6625822398
1710633600,2024-03-17 00:00:00,FTM/EUR,0.73374,0.83835,0.69843,0.78734,373444.02537645,294027.4189398941
1710720000,2024-03-18 00:00:00,FTM/EUR,0.76024,0.87500,0.74684,0.85982,456609.74674908,392602.192449794
1710806400,2024-03-19 00:00:00,FTM/EUR,0.85430,0.99548,0.73000,0.94429,1357798.58300019,1282155.6239412494
1710892800,2024-03-20 00:00:00,FTM/EUR,0.94635,1.05502,0.82772,1.02191,702496.05303250,717887.7415544421
1710979200,2024-03-21 00:00:00,FTM/EUR,1.02078,1.05781,0.94688,1.02396,790472.26571226,809411.9811987258
1711065600,2024-03-22 00:00:00,FTM/EUR,1.00438,1.13120,0.97724,1.05556,760838.54908214,803110.7388691438
1711152000,2024-03-23 00:00:00,FTM/EUR,1.04438,1.05088,0.96110,0.96110,301059.81972378,289348.59273652494
1711238400,2024-03-24 00:00:00,FTM/EUR,0.96744,1.00949,0.95620,0.98870,224706.97646608,222167.7876320133
1711324800,2024-03-25 00:00:00,FTM/EUR,0.98040,1.13071,0.97556,1.04003,588460.64133036,612016.7208028142
1711411200,2024-03-26 00:00:00,FTM/EUR,1.03927,1.06225,0.97607,0.98871,453303.13320029,448185.3408264587
1711497600,2024-03-27 00:00:00,FTM/EUR,0.99261,1.01152,0.91474,0.92479,257016.42499602,237686.21967206933
1711584000,2024-03-28 00:00:00,FTM/EUR,0.92294,0.95895,0.91981,0.94669,140275.66090929,132797.56542621573
1711670400,2024-03-29 00:00:00,FTM/EUR,0.94364,0.94572,0.84100,0.90992,167741.92202715,152631.7296909443
1711756800,2024-03-30 00:00:00,FTM/EUR,0.91091,0.91110,0.86500,0.86733,84163.68133946,72997.68573615384
1711843200,2024-03-31 00:00:00,FTM/EUR,0.86733,0.94693,0.86733,0.93055,156367.01288718,145507.32384216535
1711929600,2024-04-01 00:00:00,FTM/EUR,0.91478,0.92653,0.83918,0.88846,386619.92351105,343496.3372426275
1712016000,2024-04-02 00:00:00,FTM/EUR,0.87630,0.87630,0.80286,0.80286,268655.28647266,215692.58329743982
1712102400,2024-04-03 00:00:00,FTM/EUR,0.80105,0.83233,0.74000,0.75800,608606.16677552,461323.47441584413
1712188800,2024-04-04 00:00:00,FTM/EUR,0.75353,0.82251,0.74720,0.78438,280003.45779793,219629.11222754032
1712275200,2024-04-05 00:00:00,FTM/EUR,0.78443,0.78443,0.71440,0.73716,187574.83681698,138272.66670800498
1712361600,2024-04-06 00:00:00,FTM/EUR,0.73662,0.78861,0.73662,0.78397,75401.81934869,59112.7643147925
1712448000,2024-04-07 00:00:00,FTM/EUR,0.77823,0.84468,0.77764,0.80190,102512.48865813,82204.76465495443
1712534400,2024-04-08 00:00:00,FTM/EUR,0.80168,0.87026,0.78506,0.86055,275157.60250368,236786.8748345418
1712620800,2024-04-09 00:00:00,FTM/EUR,0.85127,0.95525,0.85127,0.92711,497175.34053842,460936.2299665746
1712707200,2024-04-10 00:00:00,FTM/EUR,0.94676,0.96235,0.88214,0.91840,583688.88199751,536059.8692265132
1712793600,2024-04-11 00:00:00,FTM/EUR,0.92388,0.93663,0.83215,0.85372,374413.24871660,319644.07869433577
1712880000,2024-04-12 00:00:00,FTM/EUR,0.86313,0.90000,0.64000,0.70250,943903.55016767,663092.2439927881
1712966400,2024-04-13 00:00:00,FTM/EUR,0.69909,0.71279,0.54000,0.63810,481405.24192252,307184.68487076
1713052800,2024-04-14 00:00:00,FTM/EUR,0.64163,0.68219,0.60607,0.67145,265632.13094888,178358.69432562546
1713139200,2024-04-15 00:00:00,FTM/EUR,0.66069,0.70455,0.58979,0.61372,352934.47152452,216602.94386402844
1713225600,2024-04-16 00:00:00,FTM/EUR,0.60693,0.65600,0.59349,0.65329,157212.81396556,102705.5592355607
1713312000,2024-04-17 00:00:00,FTM/EUR,0.66200,0.67000,0.61400,0.63392,164685.31243122,104397.31325639898
1713398400,2024-04-18 00:00:00,FTM/EUR,0.63000,0.65624,0.60500,0.64501,88283.07417079,56943.465670901256
1713484800,2024-04-19 00:00:00,FTM/EUR,0.64067,0.67418,0.59003,0.64844,96301.31719315,62445.626120726185
1713571200,2024-04-20 00:00:00,FTM/EUR,0.64027,0.71680,0.64027,0.71585,186318.62643603,133376.18873423207
1713657600,2024-04-21 00:00:00,FTM/EUR,0.71035,0.73915,0.69350,0.70723,91060.77921042,64400.91488098534
1713744000,2024-04-22 00:00:00,FTM/EUR,0.70020,0.74364,0.69786,0.71300,121553.78283603,86667.84716208938
1713830400,2024-04-23 00:00:00,FTM/EUR,0.71482,0.72265,0.67700,0.67917,428714.31791544,291169.9032986294
1713916800,2024-04-24 00:00:00,FTM/EUR,0.68701,0.71614,0.66544,0.67143,261429.72749634,175531.76193286755
1714003200,2024-04-25 00:00:00,FTM/EUR,0.68275,0.73356,0.66534,0.70272,149840.24247290,105295.73519055628
1714089600,2024-04-26 00:00:00,FTM/EUR,0.70913,0.72464,0.67200,0.67343,105924.02380852,71332.41535337162
1714176000,2024-04-27 00:00:00,FTM/EUR,0.67846,0.68613,0.63149,0.67028,249810.01025251,167442.6536720524
1714262400,2024-04-28 00:00:00,FTM/EUR,0.67662,0.68391,0.66105,0.66105,42716.06227842,28237.452969149545
1714348800,2024-04-29 00:00:00,FTM/EUR,0.66884,0.67565,0.65275,0.67406,141276.94208229,95229.1355799884
1714435200,2024-04-30 00:00:00,FTM/EUR,0.67597,0.67597,0.59564,0.60494,224338.50531374,135711.33540449388
1714521600,2024-05-01 00:00:00,FTM/EUR,0.60323,0.64109,0.57258,0.62233,133931.95536205,83349.8737804646
1714608000,2024-05-02 00:00:00,FTM/EUR,0.62748,0.64114,0.61408,0.63304,107669.31591459,68158.98374657206
1714694400,2024-05-03 00:00:00,FTM/EUR,0.63801,0.65646,0.61762,0.65210,66744.84627227,43524.31425414727
1714780800,2024-05-04 00:00:00,FTM/EUR,0.65246,0.66250,0.64079,0.64407,67197.62356515,43279.973409606166
1714867200,2024-05-05 00:00:00,FTM/EUR,0.64367,0.67000,0.62911,0.65984,89936.95731015,59344.001911529376
1714953600,2024-05-06 00:00:00,FTM/EUR,0.66307,0.69280,0.64855,0.65313,57830.62028275,37770.91302527251
1715040000,2024-05-07 00:00:00,FTM/EUR,0.64400,0.65984,0.63095,0.63188,90461.47186742,57160.79484358535
1715126400,2024-05-08 00:00:00,FTM/EUR,0.62572,0.63007,0.61000,0.61023,91034.84342849,55552.19250536746
1715212800,2024-05-09 00:00:00,FTM/EUR,0.61504,0.66280,0.60792,0.66280,140376.08256161,93041.2675218351
1715299200,2024-05-10 00:00:00,FTM/EUR,0.66727,0.68606,0.64855,0.66661,152903.45466020,101926.97191103591
1715385600,2024-05-11 00:00:00,FTM/EUR,0.66166,0.67800,0.65182,0.66264,32068.81860372,21250.08195956902
1715472000,2024-05-12 00:00:00,FTM/EUR,0.65885,0.67666,0.65095,0.65330,45728.78088056,29874.61254926985
1715558400,2024-05-13 00:00:00,FTM/EUR,0.65000,0.65333,0.61500,0.62515,225006.88342069,140663.05317044436
1715644800,2024-05-14 00:00:00,FTM/EUR,0.62258,0.63032,0.59000,0.59303,151206.80213708,89670.16987135254
1715731200,2024-05-15 00:00:00,FTM/EUR,0.59537,0.70621,0.59050,0.69437,235522.39129776,163539.68284542562
1715817600,2024-05-16 00:00:00,FTM/EUR,0.69907,0.76427,0.69356,0.73487,265623.05198595,195198.41221291508
1715904000,2024-05-17 00:00:00,FTM/EUR,0.73671,0.77740,0.72305,0.72305,128537.57706955,92939.09510013812
1715990400,2024-05-18 00:00:00,FTM/EUR,0.72000,0.82535,0.72000,0.81262,185918.79167070,151081.32848744423
1716076800,2024-05-19 00:00:00,FTM/EUR,0.82700,0.83999,0.77100,0.78700,48980.40879093,38547.58171846191
1716163200,2024-05-20 00:00:00,FTM/EUR,0.78785,0.88638,0.77299,0.84708,540619.70382866,457948.1387191813
1716249600,2024-05-21 00:00:00,FTM/EUR,0.84870,0.85575,0.79860,0.80578,156880.03422447,126410.79397739345
1716336000,2024-05-22 00:00:00,FTM/EUR,0.79943,0.80076,0.77000,0.77831,103438.33954695,80507.09405278665
1716422400,2024-05-23 00:00:00,FTM/EUR,0.78323,0.78966,0.71440,0.75200,208515.41883723,156803.59496559697
1716508800,2024-05-24 00:00:00,FTM/EUR,0.75806,0.76406,0.72933,0.73906,145478.62979312,107517.43613490327
1716595200,2024-05-25 00:00:00,FTM/EUR,0.74300,0.76782,0.74097,0.76016,38107.16182930,28967.540136160686
1716681600,2024-05-26 00:00:00,FTM/EUR,0.76178,0.76227,0.73938,0.75351,23137.30408621,17434.190002000098
1716768000,2024-05-27 00:00:00,FTM/EUR,0.75806,0.78149,0.74489,0.76564,60687.48379853,46464.765095506504
1716854400,2024-05-28 00:00:00,FTM/EUR,0.75530,0.76637,0.72500,0.75945,100041.23064475,75976.31261315539
1716940800,2024-05-29 00:00:00,FTM/EUR,0.76530,0.77531,0.73877,0.75115,58436.62568977,43894.67138687074
1717027200,2024-05-30 00:00:00,FTM/EUR,0.74320,0.74727,0.71906,0.72360,50840.14846022,36787.93142581519
1717113600,2024-05-31 00:00:00,FTM/EUR,0.71781,0.74013,0.70610,0.73281,16910.08318642,12391.878059840441
1717200000,2024-06-01 00:00:00,FTM/EUR,0.73032,0.73032,0.71912,0.72389,14371.76811170,10403.579218378512
1717286400,2024-06-02 00:00:00,FTM/EUR,0.72791,0.73500,0.70562,0.70800,11584.14855905,8201.5771798074
1717372800,2024-06-03 00:00:00,FTM/EUR,0.70858,0.75976,0.70858,0.73781,115383.73220724,85131.27145982374
1717459200,2024-06-04 00:00:00,FTM/EUR,0.73951,0.78000,0.73951,0.76526,67170.39316579,51402.81507405246
1717545600,2024-06-05 00:00:00,FTM/EUR,0.77380,0.78448,0.75996,0.75996,41629.99666831,31637.132268048867
1717632000,2024-06-06 00:00:00,FTM/EUR,0.76654,0.76662,0.73000,0.74010,52568.93918747,38906.271892646546
1717718400,2024-06-07 00:00:00,FTM/EUR,0.74010,0.74010,0.74010,0.74010,0.00000000,0.0
