https://www.Saxcoin-b6.nl,FET,Fetch.ai
unix,date,symbol,open,high,low,close,volume,total
1707609600,2024-02-11 00:00:00,FET/EUR,0.57749,0.59600,0.57692,0.58708,38536.32142254,22623.903580744784
1707696000,2024-02-12 00:00:00,FET/EUR,0.58820,0.64599,0.58101,0.64499,30310.71964328,19550.111062719167
1707782400,2024-02-13 00:00:00,FET/EUR,0.61996,0.64598,0.60660,0.62459,51734.56324147,32312.890854989746
1707868800,2024-02-14 00:00:00,FET/EUR,0.61251,0.65898,0.56170,0.63370,57144.09847629,36212.215204424974
1707955200,2024-02-15 00:00:00,FET/EUR,0.63381,0.65898,0.60403,0.60403,25861.41242579,15621.068947549933
1708041600,2024-02-16 00:00:00,FET/EUR,0.64935,0.67850,0.62340,0.67000,51231.62920441,34325.1915669547
1708128000,2024-02-17 00:00:00,FET/EUR,0.67000,0.72909,0.62000,0.72909,87242.00441866,63607.27300160082
1708214400,2024-02-18 00:00:00,FET/EUR,0.72980,0.82333,0.66881,0.76867,109235.50913829,83966.05880932936
1708300800,2024-02-19 00:00:00,FET/EUR,0.78380,0.92000,0.78000,0.92000,74922.33899877,68928.55187886841
1708387200,2024-02-20 00:00:00,FET/EUR,0.92793,1.03330,0.72000,0.97561,116747.71919276,113900.24232164859
1708473600,2024-02-21 00:00:00,FET/EUR,0.97438,1.11100,0.76501,1.07757,164500.73378316,177261.0557027197
1708560000,2024-02-22 00:00:00,FET/EUR,1.07757,1.12539,0.95067,1.04975,119348.04490887,125285.61014308628
1708646400,2024-02-23 00:00:00,FET/EUR,1.01938,1.12941,0.91200,0.96718,76082.34094987,73585.31851989527
1708732800,2024-02-24 00:00:00,FET/EUR,0.97582,1.03999,0.90800,0.99224,32858.80306581,32603.818754019318
1708819200,2024-02-25 00:00:00,FET/EUR,1.00541,1.06882,0.99611,1.01929,32248.88978162,32870.97086550745
1708905600,2024-02-26 00:00:00,FET/EUR,1.04618,1.14000,0.97241,1.02331,49487.06405262,50640.60751568657
1708992000,2024-02-27 00:00:00,FET/EUR,1.02331,1.06999,0.97661,0.98853,93090.91240607,92023.15964077237
1709078400,2024-02-28 00:00:00,FET/EUR,0.98546,1.33300,0.98546,1.24866,299572.85933380,374064.64653574274
1709164800,2024-02-29 00:00:00,FET/EUR,1.24483,1.40116,1.15001,1.35677,233727.12601904,317113.95276885293
1709251200,2024-03-01 00:00:00,FET/EUR,1.40116,1.70000,1.39801,1.59479,379519.64565911,605254.135700692
1709337600,2024-03-02 00:00:00,FET/EUR,1.63000,1.79000,1.40000,1.67848,194083.86228605,325765.8811698892
1709424000,2024-03-03 00:00:00,FET/EUR,1.65866,1.82768,1.60000,1.64107,238023.10297499,390612.5735991669
1709510400,2024-03-04 00:00:00,FET/EUR,1.63960,1.76227,1.51806,1.59500,131508.89872492,209756.6934662474
1709596800,2024-03-05 00:00:00,FET/EUR,1.58698,1.79092,1.20000,1.60485,260647.64325882,418300.3702839173
1709683200,2024-03-06 00:00:00,FET/EUR,1.57636,2.26482,1.57118,2.18843,321830.62175515,704303.7875676228
1709769600,2024-03-07 00:00:00,FET/EUR,2.26170,2.63396,2.05023,2.34000,409473.70005953,958168.4581393001
1709856000,2024-03-08 00:00:00,FET/EUR,2.37920,2.80001,2.20342,2.51824,308007.74372263,775637.4205520758
1709942400,2024-03-09 00:00:00,FET/EUR,2.51163,3.00000,2.49870,2.81900,144659.29510656,407794.5529053926
1710028800,2024-03-10 00:00:00,FET/EUR,2.84996,2.87403,2.45000,2.53423,174301.09586535,441719.06617484597
1710115200,2024-03-11 00:00:00,FET/EUR,2.53679,2.80000,2.43000,2.47219,262016.54049144,647754.6712375331
1710201600,2024-03-12 00:00:00,FET/EUR,2.46000,2.57328,2.18000,2.43681,145241.60511499,353926.19576025876
1710288000,2024-03-13 00:00:00,FET/EUR,2.43681,2.60986,2.29470,2.43196,71931.84141098,174935.36103784695
1710374400,2024-03-14 00:00:00,FET/EUR,2.48732,2.78000,2.33671,2.62730,179257.32363464,470962.76638528967
1710460800,2024-03-15 00:00:00,FET/EUR,2.59965,2.62531,2.18532,2.46050,255068.52624130,627596.1088167187
1710547200,2024-03-16 00:00:00,FET/EUR,2.42250,2.62993,2.10670,2.21703,73565.11542051,163096.06784073327
1710633600,2024-03-17 00:00:00,FET/EUR,2.23227,2.76000,2.13400,2.59167,104280.97668599,270261.8788477797
1710720000,2024-03-18 00:00:00,FET/EUR,2.56134,2.62689,2.23232,2.27714,146085.12417163,332656.2796561856
1710806400,2024-03-19 00:00:00,FET/EUR,2.29394,2.47145,1.99106,2.19500,181921.39499712,399317.4620186784
1710892800,2024-03-20 00:00:00,FET/EUR,2.21755,2.60000,2.18030,2.53126,113574.78634835,287487.31369212444
1710979200,2024-03-21 00:00:00,FET/EUR,2.51057,2.52814,2.31149,2.31748,45759.07768663,106045.74735721131
1711065600,2024-03-22 00:00:00,FET/EUR,2.29999,2.38648,2.20000,2.22878,44526.85254557,99240.5584165155
1711152000,2024-03-23 00:00:00,FET/EUR,2.24227,2.54965,2.24001,2.24001,28367.38448962,63543.224930593686
1711238400,2024-03-24 00:00:00,FET/EUR,2.25394,2.45935,2.20892,2.38650,26271.63022168,62697.24552403932
1711324800,2024-03-25 00:00:00,FET/EUR,2.35377,2.51889,2.28398,2.45433,70364.48764554,172697.6729630782
1711411200,2024-03-26 00:00:00,FET/EUR,2.49518,2.80000,2.49518,2.63154,82508.51180254,217124.44914885613
1711497600,2024-03-27 00:00:00,FET/EUR,2.60000,3.10000,2.59852,2.85301,180865.57215182,516011.28600486397
1711584000,2024-03-28 00:00:00,FET/EUR,2.86636,3.30000,2.78220,3.03999,169244.75920939,514502.3755489535
1711670400,2024-03-29 00:00:00,FET/EUR,3.04503,3.22500,2.82500,2.89614,115406.54451840,334233.50984151894
1711756800,2024-03-30 00:00:00,FET/EUR,2.85966,2.99000,2.70000,2.98144,132842.82705570,396062.9182969462
1711843200,2024-03-31 00:00:00,FET/EUR,2.96839,3.02687,2.77144,2.83300,39699.61062412,112468.99689813198
1711929600,2024-04-01 00:00:00,FET/EUR,2.83400,2.83400,2.64180,2.69328,52914.58305629,142513.78825384474
1712016000,2024-04-02 00:00:00,FET/EUR,2.68973,2.72999,2.40001,2.50620,67862.15362888,170076.12942469906
1712102400,2024-04-03 00:00:00,FET/EUR,2.48001,2.72289,2.32475,2.39327,62278.31097423,149048.81330529542
1712188800,2024-04-04 00:00:00,FET/EUR,2.38066,2.65566,2.33500,2.50934,85792.34423221,215282.16107565383
1712275200,2024-04-05 00:00:00,FET/EUR,2.49510,2.51159,2.31937,2.41386,57160.26995304,137976.88922884513
1712361600,2024-04-06 00:00:00,FET/EUR,2.44551,2.51832,2.39696,2.42913,22721.91390871,55194.48273306472
1712448000,2024-04-07 00:00:00,FET/EUR,2.48311,2.63348,2.40670,2.46893,21405.24857203,52848.06035694202
1712534400,2024-04-08 00:00:00,FET/EUR,2.45312,2.63260,2.43000,2.59103,22952.11972275,59469.630765236936
1712620800,2024-04-09 00:00:00,FET/EUR,2.55000,2.61090,2.36523,2.37166,20600.81704865,48858.13376160125
1712707200,2024-04-10 00:00:00,FET/EUR,2.39955,2.47919,2.24288,2.47919,19146.56869367,47467.98163965973
1712793600,2024-04-11 00:00:00,FET/EUR,2.46524,2.59769,2.34093,2.37938,37163.81877120,88426.84710781786
1712880000,2024-04-12 00:00:00,FET/EUR,2.37880,3.10000,1.80000,2.08816,195605.96053335,408456.54254732013
1712966400,2024-04-13 00:00:00,FET/EUR,2.06458,2.19636,1.47039,1.93205,200066.45638575,386538.3970600883
1713052800,2024-04-14 00:00:00,FET/EUR,1.87073,2.19992,1.76734,2.08206,241618.45439436,503064.1191563211
1713139200,2024-04-15 00:00:00,FET/EUR,2.04611,2.29989,1.89000,1.94599,100375.69457756,195330.097890986
1713225600,2024-04-16 00:00:00,FET/EUR,1.91872,2.00898,1.84821,2.00000,39444.86945742,78889.73891484
1713312000,2024-04-17 00:00:00,FET/EUR,2.00900,2.00900,1.76000,1.86882,41878.72159194,78263.7924854493
1713398400,2024-04-18 00:00:00,FET/EUR,1.87491,2.00000,1.77096,1.92411,38459.31323598,73999.94919048148
1713484800,2024-04-19 00:00:00,FET/EUR,1.90933,2.07807,1.75000,1.96620,46996.64605770,92404.80547864974
1713571200,2024-04-20 00:00:00,FET/EUR,1.97872,2.39995,1.97872,2.33258,51728.36725002,120660.55488005166
1713657600,2024-04-21 00:00:00,FET/EUR,2.33219,2.39996,2.22950,2.28393,47406.80987825,108273.83528523151
1713744000,2024-04-22 00:00:00,FET/EUR,2.33219,2.40991,2.20173,2.31648,38146.29651984,88365.13296227895
1713830400,2024-04-23 00:00:00,FET/EUR,2.36230,2.40779,2.20373,2.26117,58713.29068298,132760.73149363388
1713916800,2024-04-24 00:00:00,FET/EUR,2.30199,2.50000,2.08450,2.08450,71966.81097098,150014.8174690078
1714003200,2024-04-25 00:00:00,FET/EUR,2.12293,2.27336,2.05678,2.15000,218526.11550225,469831.1483298375
1714089600,2024-04-26 00:00:00,FET/EUR,2.15001,2.23973,2.00000,2.00579,42624.00232710,85494.79762767392
1714176000,2024-04-27 00:00:00,FET/EUR,2.02152,2.09940,1.94790,2.04242,22027.85688766,44990.13546449454
1714262400,2024-04-28 00:00:00,FET/EUR,2.05064,2.13914,2.00001,2.00898,35043.31588897,70401.32075462295
1714348800,2024-04-29 00:00:00,FET/EUR,2.00000,2.05593,1.95000,2.02194,52447.06122342,106044.81097008183
1714435200,2024-04-30 00:00:00,FET/EUR,2.02938,2.05000,1.78801,1.92293,45077.05751682,86680.02621081869
1714521600,2024-05-01 00:00:00,FET/EUR,1.88095,1.91770,1.70000,1.88377,32543.65224930,61304.75579766386
1714608000,2024-05-02 00:00:00,FET/EUR,1.82879,1.90900,1.80000,1.89164,5320.37089662,10064.226402882257
1714694400,2024-05-03 00:00:00,FET/EUR,1.91287,2.13409,1.83338,2.01383,11023.73603898,22199.930347379093
1714780800,2024-05-04 00:00:00,FET/EUR,2.03816,2.09000,1.96801,2.01127,18790.45643841,37792.68132088089
1714867200,2024-05-05 00:00:00,FET/EUR,1.99683,2.25000,1.97810,2.16778,26048.45847748,56467.327318311596
1714953600,2024-05-06 00:00:00,FET/EUR,2.21000,2.35370,2.15965,2.22274,51589.57142010,114670.20397831307
1715040000,2024-05-07 00:00:00,FET/EUR,2.25133,2.32651,2.19000,2.20633,18986.47214289,41890.42308302249
1715126400,2024-05-08 00:00:00,FET/EUR,2.20720,2.31499,1.98110,2.01561,44126.43176189,88941.67712358311
1715212800,2024-05-09 00:00:00,FET/EUR,2.02992,2.13300,1.99077,2.10000,16182.30178009,33982.833738189
1715299200,2024-05-10 00:00:00,FET/EUR,2.13975,2.19000,1.99077,2.04941,28984.20861371,59400.526975023415
1715385600,2024-05-11 00:00:00,FET/EUR,2.08892,2.10000,2.03000,2.09480,12303.62092959,25773.625123305137
1715472000,2024-05-12 00:00:00,FET/EUR,2.03000,2.05730,2.00999,2.01406,4781.55507971,9630.338823840724
1715558400,2024-05-13 00:00:00,FET/EUR,2.02502,2.05000,1.87702,1.96225,16268.69152568,31923.23994626558
1715644800,2024-05-14 00:00:00,FET/EUR,1.94800,1.99000,1.84624,1.85340,29369.54800027,54433.52026370041
1715731200,2024-05-15 00:00:00,FET/EUR,1.86839,2.15460,1.83000,2.07386,91674.12213685,190119.29493472772
1715817600,2024-05-16 00:00:00,FET/EUR,2.11000,2.15400,1.98000,2.10368,34591.38969347,72769.21467035898
1715904000,2024-05-17 00:00:00,FET/EUR,2.06800,2.18986,2.06800,2.17103,24429.62771557,53037.45465933394
1715990400,2024-05-18 00:00:00,FET/EUR,2.19420,2.22885,2.05493,2.10230,30015.91274184,63102.453357170234
1716076800,2024-05-19 00:00:00,FET/EUR,2.11573,2.14250,2.00967,2.02383,13386.29592165,27091.587275112917
1716163200,2024-05-20 00:00:00,FET/EUR,2.00000,2.24099,2.00000,2.24099,40856.55631065,91559.13412660355
1716249600,2024-05-21 00:00:00,FET/EUR,2.24100,2.46000,2.20000,2.34104,78351.01613553,183422.86281392115
1716336000,2024-05-22 00:00:00,FET/EUR,2.29834,2.59420,2.22559,2.33105,54713.63825335,127540.22645047151
1716422400,2024-05-23 00:00:00,FET/EUR,2.33105,2.35990,2.07866,2.20418,184056.03470778,405692.63058219454
1716508800,2024-05-24 00:00:00,FET/EUR,2.15316,2.22474,2.07867,2.07867,109004.88601935,226585.18642184226
1716595200,2024-05-25 00:00:00,FET/EUR,2.15006,2.19261,2.10001,2.12130,29936.59561651,63504.500281302666
1716681600,2024-05-26 00:00:00,FET/EUR,2.10001,2.11601,2.04325,2.04325,11124.90597368,22730.964130721663
1716768000,2024-05-27 00:00:00,FET/EUR,2.08590,2.14500,2.04807,2.11135,30145.72889733,63648.18470737769
1716854400,2024-05-28 00:00:00,FET/EUR,2.06425,2.08838,1.95000,2.06456,22575.87537348,46609.24926107188
1716940800,2024-05-29 00:00:00,FET/EUR,2.05615,2.15565,2.02906,2.04000,42111.21747569,85906.8836504076
1717027200,2024-05-30 00:00:00,FET/EUR,2.04000,2.11251,1.96020,2.01512,8982.71340820,18101.245443131982
1717113600,2024-05-31 00:00:00,FET/EUR,2.01512,2.03500,1.93114,1.97380,46767.07187000,92308.846457006
1717200000,2024-06-01 00:00:00,FET/EUR,1.96218,1.99761,1.93307,1.94644,3262.36003280,6349.988062243232
1717286400,2024-06-02 00:00:00,FET/EUR,1.93096,1.98108,1.89000,1.91968,11876.22472007,22798.55107062398
1717372800,2024-06-03 00:00:00,FET/EUR,1.94866,2.00582,1.85001,1.95988,15073.29459223,29541.848605419735
1717459200,2024-06-04 00:00:00,FET/EUR,1.95635,1.99994,1.85000,1.94551,18542.72047683,36075.048114877536
1717545600,2024-06-05 00:00:00,FET/EUR,1.97387,2.11250,1.96527,1.97438,36556.45928225,72176.34207768875
1717632000,2024-06-06 00:00:00,FET/EUR,1.98662,2.02410,1.86000,1.87001,22583.06760647,42230.56225477496
1717718400,2024-06-07 00:00:00,FET/EUR,1.87001,1.87001,1.87001,1.87001,0.00000000,0.0
